group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
A,EBS04,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBS0420140501ex5,215348138.5290872,m2,2014-05-05,2026-08-28,0.8329201513974854,0.4220525297232977,1.9821114366828276,0.9119723286243873,0.40844930230868326,0.3142581431065756,0.2697035603424378,0.0,111,0.33901757856481596,0.24539918305937602,0.22208414960455825,0.09281626553062372,0.4475996958266021,0.7591467884718497,0.876650566496535,0.0,87,2020-05-29,0.4617620351890097,2,0.3318412114431857,0.23358750119685934,0.5278658918780459,0.0,27,0.22467172794643142,0.40253315271991075,-0.2777050316423434,1.4620628067888082,0.8181818181818182,11,70.78271284302906,0.4148615025133513,0.4158153549799133,0.368849776517582,0.6113939599735535,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.6785502142207891,1.049863533968063,1.0,0,2.4466129703110613,2015-01-19,0.46865344790108326,2015-01-19,0.46865318880627094,2015-01-19,1.4386512881230478,374,6.0,5.0,0.5843601208631937,0.6361487636040796,0.7357141851575532,1.2038742844421477,1.4517751360882893,1.5999996713715052,0.4076050700466978,0.0,0.3877005347593583,8.28826144154906,79.82352941176471,2979,7372,7.203688201464328,601225/600309/688516/600585/600031,2.879096090906687,0.4967188940640902,1166178.5477964017,0.38872618259880054,6.55%（同期超额 +34.93%）
A,EBS04,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBS0420141101ex5,173928782.1444651,m2,2014-11-03,2026-08-28,0.88693702425796,0.40192563181683155,2.0882823393266237,0.9344213260785015,0.3987601843078089,0.3382657774187665,0.2693749965193384,0.0,105,0.35480623154298563,0.2697548087163246,0.21936915360337328,0.09834956043366638,0.44261113570114297,0.8651987180039329,0.9751155880611113,0.0,81,2020-05-29,0.4645144978282243,2,0.347276882431965,0.2409608381832693,0.4439177486393775,0.0,21,0.2713625350444291,0.3964699322933996,-0.2830430143094499,1.4351223227640606,0.7272727272727273,11,56.9762607148217,0.4099980786476276,0.4112184482627701,0.36360932697529197,0.5765907457151851,2015-06-15~2016-01-28,2015-06-15,2016-01-28,0.7110729433214867,1.0521578735204469,1.0,0,2.4222870782212964,2015-01-19,0.46331712219899224,2015-01-19,0.46331712219899224,2015-01-19,1.446735544093201,363,6,5.0,0.5724754113546485,0.6302040209935847,0.7073070953321148,1.1677859027708821,1.460753427406194,1.5489616229304999,0.3408695652173913,0.0,0.3939393939393939,8.59290367891618,77.62534435261708,2749,6710,7.022268255201184,600585/688516/601225/600309/600938,2.823777082238738,0.5086590071644629,918860.8225359989,0.306286940845333,5.46%（同期超额 +35.54%）
A,EBS04,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBS0420150501ex5,79961768.59925129,m2,2015-05-04,2026-08-28,0.8859254933560408,0.4707564201208205,2.0859463564298673,0.9353683763541804,0.3985835853610389,0.31566352647026474,0.26810486099170205,0.0,99,0.3483464642465508,0.25683934827657917,0.21791362027090644,0.11551237111342649,0.4508316981933638,0.8627602087618494,0.95182621188488,0.0,75,2020-05-29,0.4550437829100693,2,0.3248434610363431,0.26255488439244323,0.4508316981933638,0.0,15,0.327546227025475,0.4313302973649182,-0.30210797347925,1.4727752184928429,0.8,10,25.653922866417094,0.336502651389357,0.33743999899167165,0.347798019001507,0.5471815369983357,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.6149744255540927,0.9297526943654651,1.0,0,2.45860522619656,2025-04-07,0.4712449212470404,2025-04-07,0.4712449212470404,2025-04-07,1.3872269741385463,362,6.0,5.0,0.5891297943346188,0.6359743659304589,0.7470976787995286,1.2344748063174187,1.455768686820019,1.5999978658218796,0.4169811320754717,0.0,0.36464088397790057,9.088598088798854,68.72375690607734,2697,6065,7.134046820009492,601225/600309/688516/600585/600938,2.9394787849559303,0.6081319837501107,447918.80500120023,0.14930626833373342,-0.17%（同期超额 +33.82%）
A,EBS04,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBS0420151101ex5,92681577.13481873,m2,2015-11-02,2026-08-28,0.9104221168124925,0.5174876759451513,2.106594319977594,0.9669764312053665,0.3990816873040317,0.3359195127200554,0.27895030673799504,0.0,93,0.35271281168833135,0.2784674168530239,0.24124655332426315,0.1927558990331253,0.3990816873040317,0.8732013329860295,0.9648993846142799,0.0,69,2023-01-31,0.45676827200561587,2,0.4541424230788502,0.3231268634612723,0.4494297221555803,0.0,9,0.32781964301022337,0.435075272600122,-0.2868095316520204,1.4655015305021166,0.8,10,29.89385904493958,0.3730814733694763,0.37425204179404425,0.3513581232529933,0.4631960555896282,2015-12-25~2016-05-13,2015-12-25,2016-05-13,0.8054504542240974,1.0019598004305474,1.0,0,2.462000657983097,2025-04-07,0.4719741459919117,2025-04-07,0.4719741459919118,2025-04-07,1.4390068364886561,354,6,5,0.588591208892164,0.6341587196502457,0.7391051427032506,1.2324000161695885,1.454941910236864,1.5999934407833152,0.4101188194710617,0.0,0.3728813559322034,8.976629362460208,69.0819209039548,2646,6056,7.125745854738436,600309/601225/600585/688516/600938,3.0034280737299834,0.6154453854259229,509516.556470799,0.169838852156933,2.83%（同期超额 +34.48%）
A,EBS04,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBS0420160501ex5,151579336.8791837,m2,2016-05-03,2026-08-28,0.9458655862174702,0.519560104490643,2.2395573592104983,0.9454120244139441,0.39900498317365307,0.3359229670572279,0.2806429926994398,0.0,87,0.3506899620128632,0.27917985680273905,0.24241662040415246,0.19085540845541082,0.39900498317365307,0.8732475635882214,0.9605844821620915,0.0,63,2023-01-31,0.45527501663307535,2,0.4547058673619737,0.4523053650890312,0.44934031330594726,0.0,3,0.43085328136413903,0.5144491920828093,-0.2800924327296854,1.4696319363227541,0.8888888888888888,9,49.52644562639457,0.4624677195859561,0.4642021010626449,0.3467708946080629,0.44934031330594726,2018-07-30~2019-01-03,2018-07-30,2019-01-03,1.0292148420501739,1.1935951651270231,1.0,0,2.459390556938551,2025-04-07,0.4714138156887933,2025-04-07,0.4714137629209083,2025-04-07,1.4626401071800754,349,6,5,0.588393129601169,0.632826760554107,0.7330764209453201,1.2316302996730037,1.4762239856080719,1.5999991038777377,0.4165005978477481,0.0,0.4040114613180516,8.360604806886201,70.10601719197707,2420,6034,7.154647252997523,600585/600309/601225/688516/600938,3.0138063900919256,0.6080767996498438,807971.3636451971,0.2693237878817324,3.76%（同期超额 +42.48%）
A,EBCR30,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020091101ex5,109132849.5801149,m2,2009-11-02,2026-08-28,0.6447103062434527,-0.25262660734826864,1.7927377175523742,0.7133245377622138,0.3876242756575998,0.24860738161621776,0.15086052885605628,0.15151515151515152,165,0.26080200144067955,0.15355098954967938,0.033613511569112964,-0.09542484588518485,0.4368630895022054,0.5706876623043139,0.7317935392853934,0.06382978723404255,141,2016-02-29,0.23135929389288323,3,0.23281001485404862,0.10480375240293727,0.5089731441417873,0.0,81,0.12300250976472682,0.2732828078660133,-0.3218797287775451,0.8580423710038803,0.625,16,35.37761652670497,0.23823751220452527,0.23919187095203398,0.35291564753059457,0.7159457527651432,2011-03-25~2014-03-20,2011-03-25,2014-03-20,0.33275916685642526,0.6975851773259064,0.9845890410958904,0,2.019284676191805,2020-03-23,0.35620766337330567,2020-03-23,0.35620766337330567,2020-03-23,1.3241705404125548,247,6,4.0,0.6002352728915052,0.6726900100180339,0.8151513338878067,1.2417279184877679,1.5499593384186567,1.883873537485724,0.5011355034065103,0.0,0.3117408906882591,11.642731336870245,135.98785425101215,1947,517,4.705644093661192,688516/601225/600309/600660/601328,2.713303945875701,0.48622713046536264,387005.2483358001,0.12900174944526668,1.96%（同期超额 +21.87%）
A,EBCR30,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020100501ex5,74038161.3862074,m2,2010-05-04,2026-08-28,0.5292467659887585,-0.21049758725483642,1.733926739712078,0.661799533626688,0.41375946471349967,0.22002191116549463,0.12618482768590455,0.1320754716981132,159,0.2107121953183102,0.13070665211972377,0.029103218351613114,-0.11240572791575143,0.42006766857209854,0.43204785958604536,0.632329718350091,0.05925925925925926,135,2016-02-29,0.1955195416516622,3,0.19441570957812782,0.07829072511910651,0.5698298048404586,0.0,75,0.16099590961293875,0.25667856626574426,-0.3217129467126931,0.8210947961449617,0.6666666666666666,15,23.6793871287358,0.21710263545204356,0.2180370841235202,0.3528103469574208,0.7179442940294407,2011-03-25~2014-03-20,2011-03-25,2014-03-20,0.30239481984536926,0.6478418730059166,1.0,0,2.0017755720623547,2020-03-23,0.3505765490680563,2020-03-23,0.35057654906805635,2020-03-23,1.3585730170598191,246,6.0,5.0,0.5751150969127008,0.6771110300557487,0.8136636788756902,1.214074470931172,1.5488570449689185,1.8836523769374702,0.4286829776158251,0.0,0.32113821138211385,9.937541447013121,140.0650406504065,1902,525,4.785464800534787,688516/601225/600309/600660/601328,2.633952006777316,0.4935859702909605,289200.5539491997,0.09640018464973323,2.75%（同期超额 +18.96%）
A,EBCR30,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020101101ex5,135433218.96961278,m2,2010-11-01,2026-08-28,0.6725915350791543,0.207275081920653,1.8065615938132722,0.7505627275455329,0.3940385786954054,0.2650270125251508,0.1694575222576209,0.0784313725490196,153,0.26136018465288946,0.18617058040817192,0.10746316947169321,0.02972675090472232,0.3940385786954054,0.5797005145306885,0.7232902727715267,0.0,129,2016-02-29,0.22691457387093483,3,0.24406765968368238,0.16407807106461392,0.49947797989131393,0.0,69,0.2087839576144912,0.30100342409110714,-0.21402504165787728,0.843104183317827,0.6666666666666666,15,44.14440632320426,0.2722600611038757,0.27326181212226897,0.3377722177358691,0.49947797989131393,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.5450892172726399,0.7928537106639145,1.0,0,2.008639795613325,2020-03-23,0.35279585576315164,2020-03-23,0.35279585576315164,2020-03-23,1.278700610443182,244,6,5,0.5863335561029366,0.6674293194427565,0.7744144670109879,1.2101603435579182,1.4704218726575324,1.706942705526456,0.4328943681703558,0.0,0.32786885245901637,10.638782900114565,137.37295081967213,1872,522,4.855302579739032,688516/600309/601225/600660/601328,2.773660785375847,0.4873918645597831,503225.7100396004,0.16774190334653347,1.93%（同期超额 +25.30%）
A,EBCR30,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020110501ex5,158335230.37223625,m2,2011-05-03,2026-08-28,0.6569133182071665,0.2644213524944542,1.99118373462989,0.7512728597172221,0.4001990367063175,0.26289607714605867,0.17985648183865943,0.04081632653061224,147,0.2722476291464544,0.19526244519168023,0.12149071027641445,0.049725062456042135,0.4001990367063175,0.5730483652036227,0.7461983896386837,0.0,123,2016-05-31,0.22798903688869654,3,0.26452456337050956,0.17391306697281794,0.506445398181214,0.0,63,0.3236198098433263,0.34000556671031046,-0.2097746346524908,0.909675355977281,0.7142857142857143,14,51.77841012407875,0.29546128851418496,0.2965712489370833,0.3438582187477499,0.506445398181214,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.5834020598770735,0.8384778985943698,1.0,0,1.9955092615490364,2020-03-23,0.3485372255346686,2020-03-23,0.3485372255346685,2020-03-23,1.3029935391348546,230,6.0,5.0,0.5822532253595452,0.6589258595898174,0.7635294776202123,1.2254187593520913,1.4922895936400435,1.74046678575334,0.39943181818181817,0.0,0.3391304347826087,11.624375714028615,148.51304347826087,1803,507,4.510965309741613,688516/600309/601225/600660/601328,2.86565851470427,0.4969625256839785,507436.7198101999,0.16914557327006663,2.52%（同期超额 +27.03%）
A,EBCR30,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020111101ex5,435916756.66804165,m2,2011-11-01,2026-08-28,0.9432275927920037,0.30475949059602603,2.71406631505743,0.9992404325594965,0.40959581109233667,0.3995216220222322,0.29051771108691593,0.0070921985815602835,141,0.4751784201682927,0.27262945089504864,0.19013270196524235,0.07115828270472813,0.4686707538750844,1.024634768688315,1.0996783733757665,0.0,117,2016-12-30,0.5984765902661349,2,0.40624783515520635,0.32782862149316117,0.5724992843785757,0.0,57,0.4421790513685897,0.4660541090105848,-0.29422239208447887,1.7215993074468132,0.7142857142857143,14,144.30558555601388,0.3991883335996529,0.40098234568247104,0.3588948020998777,0.5724992843785757,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.6972730700143238,1.0347889812287148,1.0,0,2.0045142394877047,2020-03-23,0.35146382380788566,2020-03-23,0.35146382380788566,2020-03-23,1.3657632459953768,241,6,5,0.5987245956141095,0.705821888608242,0.8987080749542844,1.2515853994983066,1.5361635267615095,1.905456428382942,0.49498997995991983,0.0,0.3153526970954357,14.73102928978808,135.3734439834025,1959,532,4.647656018115793,600309/688516/600585/002466/601225,3.6568574090903585,0.5357385655168065,1275747.9438652017,0.4252493146217339,3.82%（同期超额 +36.10%）
A,EBCR30,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020120501ex5,149666641.75335175,m2,2012-05-02,2026-08-28,0.7014848092058767,0.32663176674129024,1.7205327628433242,0.7792409974779074,0.3938400182672497,0.27891773677152387,0.19216832993193034,0.0,135,0.27358567094658537,0.21787859993070624,0.1754571438796806,0.07699560690401608,0.3938400182672497,0.605176168347861,0.7716762675852156,0.0,111,2020-06-30,0.40416230386684837,2,0.2732253473606485,0.21347999154530672,0.5052254859204767,0.0,51,0.4496279128698495,0.3486449301900645,-0.2170161481335272,0.8478015249135604,0.7692307692307693,13,48.88888058445058,0.3138979269964275,0.3149787895944154,0.3547545964059791,0.5052254859204767,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.6213026376223537,0.8646301182854091,1.0,0,2.008808191580388,2020-03-23,0.352850110105708,2020-03-23,0.352850110105708,2020-03-23,1.3938142510646085,224,6,5.0,0.5801765510613487,0.6696937921906769,0.7791944167268658,1.2482271385131232,1.4712661312849413,1.7085352128732565,0.3948658782809345,0.0,0.33482142857142855,9.504433601618748,142.85714285714286,1815,497,4.845697872265756,688516/600309/601225/600660/601328,2.918772016893658,0.5064581910299284,574641.5369927997,0.1915471789975999,4.00%（同期超额 +27.39%）
A,EBCR30,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020121101ex5,840129472.7825354,m2,2012-11-01,2026-08-28,1.104294099278357,0.4285315165898378,2.7319867853856117,1.075357195173187,0.45264236431069094,0.4276730436949021,0.30991787362711376,0.007751937984496124,129,0.4811057554814757,0.32601345971980056,0.2593889930900475,0.14868622883566118,0.4687084398156971,1.0385243773999597,1.1072104398486358,0.0,105,2020-06-30,0.5982451645007967,2,0.4414062962812677,0.3753290988163709,0.5365293880783502,0.0,45,0.4628026501467948,0.5360853546958838,-0.2942722073297881,1.7215720380264652,0.8461538461538461,13,279.04315759417847,0.5033839609056734,0.5058026374683537,0.37541109201181305,0.5365293880783502,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.9382225318702645,1.1988440549700425,1.0,0,2.004173812057833,2020-03-23,0.35135366394933876,2020-03-23,0.35135366394933876,2020-03-23,1.4377759595196768,232,7.0,5.0,0.5900025102675268,0.7000303529698845,0.8989895453135183,1.2591723452509749,1.5350599429276015,1.9070390666742831,0.46605122096486,0.0,0.33620689655172414,14.17209562921964,142.43103448275863,1810,550,4.68375630612348,600309/688516/600585/002466/601225,3.662470657163201,0.5060999882208415,2444094.9153760006,0.8146983051253335,5.33%（同期超额 +45.01%）
A,EBCR30,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020130501ex5,390624613.0025742,m2,2013-05-02,2026-08-28,1.3149195748318208,0.2915529739549444,2.6744483088456072,1.1457850790181805,0.3956784389674899,0.4126153426267207,0.28322315440878043,0.0,123,0.4733252812703024,0.2723241781082799,0.21015693932816282,0.11210832358464096,0.3956784389674899,1.1962372337128842,1.1476933660237045,0.0,99,2020-05-29,0.5710490016327006,2,0.4084799881672956,0.34264207273025504,0.555473070766678,0.0,39,0.43984850005697984,0.4911870200674395,-0.26523409311574186,1.2488793971952927,0.8333333333333334,12,129.2082043341914,0.44121325759533914,0.4426211673178755,0.3641745961905984,0.555473070766678,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.7943017957402786,1.1071842962543568,1.0,0,2.0058596433906515,2020-03-23,0.3518988208953071,2020-03-23,0.3518988208953071,2020-03-23,1.4347577323890264,213,7,6,0.5767843110521261,0.6654623477099564,0.8428486519323303,1.1954747641236665,1.4530822174167197,1.7219292865097966,0.425794507867942,0.0,0.3568075117370892,11.696833189547666,155.82159624413146,1721,492,4.911295077421187,688516/601225/600309/600585/002466,3.1849821354796757,0.48491847774522906,1235069.3537383997,0.4116897845794666,5.03%（同期超额 +39.10%）
A,EBCR30,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020131101ex5,415040474.81967175,m2,2013-11-01,2026-08-28,1.2013919148731402,0.5084940595292198,2.4178820992858605,1.1175204718179577,0.4060672152056437,0.4451492204958394,0.3270102943195472,0.008547008547008548,117,0.47611318072424114,0.3401444080736664,0.2584461286513422,0.14213565364711966,0.46810843448861783,1.0171001965481952,1.1058598471634775,0.0,93,2018-12-28,0.567101151789808,2,0.42954175183205257,0.35829366268393037,0.5038480393003792,0.0,33,0.4273528550340441,0.5127463875769869,-0.29364599846348094,1.714608287253781,0.8333333333333334,12,137.34682493989058,0.4688742753894246,0.470215925329301,0.3816915928114116,0.5038480393003792,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.9305866825253153,1.1237657593939658,1.0,0,2.004953597257293,2020-03-23,0.3516059415148785,2020-03-23,0.35160594151487845,2020-03-23,1.4301794617274985,206,7.0,5.0,0.6001559479581063,0.7022868996875199,0.8998474021336543,1.2629236865725029,1.556323266567137,1.9065718311824194,0.5012820512820513,0.0,0.36893203883495146,11.186567870235065,149.94660194174756,1549,473,4.840980725729248,600585/600309/688516/601225/002304,3.543957076242721,0.5380973130188941,1314759.806086801,0.43825326869560033,5.45%（同期超额 +41.44%）
A,EBCR30,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020140501ex5,132991974.11614582,m2,2014-05-05,2026-08-28,0.5750487145594503,0.18724282349254223,2.045222691697784,0.7347428626707306,0.4207118374974548,0.25301892700096285,0.15262791074199056,0.02702702702702703,111,0.2211174014900552,0.1639102232631573,0.11502841240465056,-0.015262112101909975,0.4400533714396132,0.5180610948372018,0.6681557350225016,0.011494252873563218,87,2020-05-29,0.3977916353172991,2,0.2556365409262975,0.17508822197775875,0.5104287328244599,0.0,27,0.18429013515323822,0.30100665012108085,-0.26613489963293446,0.8289162985165979,0.8181818181818182,11,43.33065803871527,0.36055755688474567,0.36137132497618096,0.35374234082895145,0.5979586115275981,2015-06-15~2016-05-10,2015-06-15,2016-05-10,0.6029807915361121,0.9679732311207523,1.0,0,1.9642584883660206,2020-03-23,0.33817264494480437,2020-03-23,0.3381726449448045,2020-03-23,1.435346333444445,192,6.0,5.0,0.515198340975088,0.6412252255426113,0.7110847202753473,1.205509625335532,1.4600692717203132,1.7114328286870881,0.31754503002001333,0.0,0.3802083333333333,8.457052440228711,149.84375,1537,428,4.527596481162945,688516/600309/601225/601328/600938,2.7176070206063927,0.5166227533667824,457935.2535128,0.15264508450426667,6.55%（同期超额 +29.50%）
A,EBCR30,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBCR3020141101ex5,78410170.12839341,m2,2014-11-03,2026-08-28,0.48894943806486835,0.11933215119634796,2.4514976731716986,0.6372820312342936,0.4281921166585769,0.19837568904484293,0.11906728881928941,0.047619047619047616,105,0.2001356366202256,0.13917416720952303,0.08584596348202855,-0.04848078102201647,0.4281921166585769,0.4655146687022119,0.6140318369429255,0.04938271604938271,81,2020-05-29,0.38539855835802683,2,0.2509429172772035,0.1451909972956067,0.42992337315207496,0.0,21,0.13289178612791486,0.2713220976552448,-0.26385204172049526,0.8194099603144498,0.7272727272727273,11,25.136723376131137,0.3180675527245813,0.31898442014059714,0.3636974125769072,0.6469285080113528,2015-06-15~2016-05-20,2015-06-15,2016-05-20,0.49165796341595075,0.8661818251564982,1.0,0,1.950561325255354,2020-03-23,0.3335251841775274,2020-03-23,0.3335251841775274,2020-03-23,1.4116907284841185,182,7,5.0,0.49858487831325465,0.6324924520887829,0.7065831725905326,1.1079512064070145,1.46759219885412,1.6851740536398299,0.2928695652173913,0.0,0.3901098901098901,8.319690983483255,157.6978021978022,1364,381,4.476433874118277,688516/601225/600309/601328/600938,2.651141318297482,0.5646496343188229,264812.95699480013,0.08827098566493338,5.46%（同期超额 +26.35%）
