date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-10-09,000933,买入,672100,21.210,14255241,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,192400,22.410,4311684,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-10,002128,卖出,664400,23.930,15899092,,,涨幅≥110%·减一档,电投能源
2025-10-10,600938,买入,416800,26.770,11157736,0.7168,36.926,定投加仓,中国海油
2025-10-13,002128,卖出,667500,23.590,15746325,,,涨幅≥110%·减一档,电投能源
2025-10-13,600938,买入,518700,26.320,13652184,0.7250,36.926,定投加仓,中国海油
2025-10-14,002128,卖出,651800,23.690,15441142,,,涨幅≥110%·减一档,电投能源
2025-10-14,600938,买入,427200,26.520,11329344,0.7128,36.926,定投加仓,中国海油
2025-10-14,002532,买入,100,11.520,1152,0.7631,15.319,定投加仓,天山铝业
2025-10-15,002128,卖出,665600,24.340,16200704,,,涨幅≥110%·减一档,电投能源
2025-10-15,600938,买入,611600,26.490,16201284,0.7182,36.926,定投加仓,中国海油
2025-10-15,000792,买入,453100,22.780,10321618,0.7425,30.318,定投加仓,盐湖股份
2025-10-16,002128,卖出,242100,24.040,5820084,,,涨幅≥110%清空,电投能源
2025-10-16,600938,买入,131800,26.410,3480838,0.7174,36.926,定投加仓,中国海油
2025-10-16,002532,买入,100,11.770,1177,0.7762,15.319,定投加仓,天山铝业
2025-10-21,000792,买入,151500,21.980,3329970,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-22,600938,买入,9900,27.130,268587,0.7228,36.260,定投加仓,中国海油
2025-10-22,000792,买入,100,21.840,2184,0.7250,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,499000,22.880,11417120,0.7204,30.318,定投加仓,盐湖股份
2025-10-24,000792,买入,86700,23.220,2013174,0.7547,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,671000,9.790,6569090,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,930600,9.650,8980290,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,534500,9.600,5131200,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,596300,9.480,5652924,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,1001800,9.500,9517100,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,565300,9.600,5426880,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,228200,9.680,2208976,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,415000,9.530,3954950,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,4942700,9.080,44879716,,,跌破建仓日MA60止损,中材国际
2025-11-19,000933,买入,88500,25.100,2221350,0.4837,50.956,定投加仓,神火股份
2025-11-19,000001,买入,1705400,11.800,20123720,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,1768600,7.530,13317558,0.7590,9.789,首次建仓,
2025-11-25,002466,卖出,338900,53.700,18198930,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,333500,54.160,18062360,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,904200,9.510,8598942,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,57200,9.310,532532,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,455100,9.310,4236981,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,524800,9.550,5011840,0.6189,15.043,定投加仓,中材国际
2025-12-05,002466,卖出,379200,51.050,19358160,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,1973300,9.810,19358073,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,177100,40.870,7238077,0.6813,60.091,首次建仓,格力电器
2025-12-05,000001,买入,200,11.530,2306,0.7544,15.230,定投加仓,
2025-12-08,600970,买入,321900,9.570,3080583,0.6521,15.043,定投加仓,中材国际
2025-12-09,000651,卖出,177100,40.350,7145985,,,跌破建仓日MA60止损,格力电器
2025-12-09,002466,卖出,357700,52.250,18689825,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,1482800,9.290,13775212,0.6362,15.043,定投加仓,中材国际
2025-12-10,600970,买入,341100,9.340,3185874,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,347500,51.640,17944900,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-12,600970,买入,1569800,9.280,14567744,0.6176,15.043,定投加仓,中材国际
2025-12-17,600970,买入,470100,9.800,4606980,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,309400,10.190,3152786,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,718900,10.280,7390292,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,506500,10.300,5216950,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,41300,40.900,1689170,0.6803,60.091,首次建仓,格力电器
2025-12-24,000651,买入,216200,40.760,8812312,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,200,10.510,2102,0.6820,15.043,定投加仓,中材国际
2025-12-26,000651,买入,34000,40.760,1385840,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,100,10.230,1023,0.6847,15.043,定投加仓,中材国际
2025-12-31,000651,卖出,291500,40.220,11724130,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,1061900,10.390,11033141,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,1681800,10.270,17272086,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,237800,29.790,7084062,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,299400,40.820,12221508,0.6783,60.091,首次建仓,格力电器
2026-01-07,000651,卖出,66700,40.440,2697348,,,跌破建仓日MA60止损（同日对冲 232700 股）,格力电器
2026-01-07,600970,买入,700,10.260,7182,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,232700,40.440,9410388,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,652400,10.240,6680576,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,388200,10.380,4029516,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,424800,10.400,4417920,0.6900,15.043,定投加仓,中材国际
2026-01-13,000933,买入,23400,30.430,712062,0.5834,50.956,定投加仓,神火股份
2026-01-13,002648,买入,577700,18.200,10514140,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,1768600,6.930,12256398,,,跌破建仓日MA60止损,
2026-01-15,000933,买入,38400,31.490,1209216,0.5976,50.956,定投加仓,神火股份
2026-01-15,600970,买入,1905100,10.660,20308366,0.7013,15.043,定投加仓,中材国际
2026-01-19,600970,买入,516600,10.610,5481126,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,302900,10.940,3313726,0.7053,15.043,定投加仓,中材国际
2026-01-21,000651,买入,9500,40.770,387315,0.6870,60.091,首次建仓,格力电器
2026-01-21,600970,买入,200,10.790,2158,0.7273,15.043,定投加仓,中材国际
2026-01-22,000933,买入,466400,31.430,14658952,0.6113,50.956,定投加仓,神火股份
2026-01-23,688516,卖出,319200,90.010,28731192,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,403100,31.930,12870983,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,719200,39.430,28358056,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,450600,10.770,4852962,0.7259,15.043,定投加仓,中材国际
2026-01-26,688516,卖出,328900,91.070,29952923,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,728700,39.070,28470309,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,282300,33.350,9414705,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,2758600,10.860,29958396,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,1319200,22.710,29959032,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,156200,33.490,5231138,0.8642,36.336,定投加仓,中国海油
2026-01-27,688516,卖出,297500,100.000,29750000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,2458000,10.940,26890520,0.7219,15.043,定投加仓,中材国际
2026-01-28,688516,卖出,327500,98.000,32095000,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,468800,35.880,16820544,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,2891500,11.100,32095650,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,592600,24.210,14346846,0.8343,26.656,定投加仓,卫星化学
2026-01-29,002532,卖出,159000,20.500,3259500,,,涨幅≥110%清空,天山铝业
2026-01-29,688516,卖出,120000,96.560,11587200,,,涨幅≥110%清空,奥特维
2026-01-29,600970,买入,961600,11.270,10837232,0.7379,15.043,定投加仓,中材国际
2026-02-04,000792,卖出,879100,33.170,29159747,,,换仓·减一档：让位给002001,盐湖股份
2026-02-26,600970,买入,643200,11.100,7139520,0.7279,15.043,定投加仓,中材国际
2026-02-27,600970,买入,311200,11.080,3448096,0.7379,15.043,定投加仓,中材国际
2026-03-02,000933,买入,118200,33.900,4006980,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,1451100,11.150,16179765,0.7366,15.043,定投加仓,中材国际
2026-03-04,600970,买入,365500,10.830,3958365,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,835900,10.880,9094592,0.7199,15.043,定投加仓,中材国际
2026-03-09,600970,买入,1143400,10.920,12485928,0.7359,15.043,定投加仓,中材国际
2026-03-11,000933,买入,8200,35.880,294216,0.6812,50.956,定投加仓,神火股份
2026-03-11,600970,买入,317000,11.380,3607460,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,147900,38.040,5626116,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,1398500,11.400,15942900,0.7565,15.043,定投加仓,中材国际
2026-03-18,000792,卖出,837900,35.600,29829240,,,换仓·减一档：让位给601838,盐湖股份
2026-03-19,000792,卖出,854400,33.750,28836000,,,换仓·减一档：让位给601838,盐湖股份
2026-03-20,000792,卖出,813300,34.820,28319106,,,换仓·减一档：让位给601838,盐湖股份
2026-03-23,000792,卖出,779500,34.580,26955110,,,换仓·减一档：让位给601838,盐湖股份
2026-03-24,000933,卖出,938700,29.180,27391266,,,换仓·减一档：让位给601939,神火股份
2026-03-24,600970,买入,1137900,10.200,11606580,0.6475,15.043,定投加仓,中材国际
2026-03-24,601939,买入,1728800,9.320,16112416,0.8908,10.283,首次建仓,建设银行
2026-03-25,000792,卖出,749200,36.770,27548084,,,换仓·减一档：让位给601838,盐湖股份
2026-03-25,601838,买入,1618700,17.020,27550274,0.7508,22.710,首次建仓,成都银行
2026-03-25,601229,买入,210300,9.810,2063043,0.7757,12.724,首次建仓,
2026-03-26,000792,卖出,151700,36.850,5590145,,,换仓：让位给空间更大的600919,盐湖股份
2026-03-26,600938,卖出,672500,40.930,27525425,,,换仓·减一档：让位给601998,中国海油
2026-03-26,601838,买入,1608900,17.110,27528279,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,529000,9.810,5189490,0.7710,12.724,定投加仓,
2026-03-27,600938,卖出,680900,41.070,27964563,,,换仓·减一档：让位给600919,中国海油
2026-03-27,601838,买入,1640200,17.050,27965410,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,585100,9.790,5728129,0.7710,12.724,定投加仓,
2026-03-30,600938,卖出,713800,41.100,29337180,,,换仓·减一档：让位给600919,中国海油
2026-03-30,601838,买入,1717700,17.080,29338316,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,1825500,9.920,18108960,0.7694,12.724,定投加仓,
2026-03-31,600938,卖出,380400,40.000,15216000,,,换仓：让位给空间更大的600036,中国海油
2026-03-31,000933,卖出,930000,30.800,28644000,,,换仓·减一档：让位给601009,神火股份
2026-03-31,600036,买入,728500,39.320,28644620,0.7393,53.400,首次建仓,招商银行
2026-03-31,601838,买入,344300,17.120,5894416,0.7521,22.710,定投加仓,成都银行
2026-04-01,000933,卖出,926900,31.070,28798783,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,723200,39.820,28797824,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,117400,17.140,2012236,0.7625,22.451,定投加仓,成都银行
2026-04-02,000933,卖出,930400,31.560,29363424,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,738500,39.760,29362760,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,430300,17.320,7452796,0.7634,22.451,定投加仓,成都银行
2026-04-03,000933,卖出,933200,30.760,28705232,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,504800,39.400,19889120,0.7528,52.815,定投加仓,招商银行
2026-04-03,601665,买入,100,5.760,576,0.8690,6.709,首次建仓,
2026-04-07,601229,卖出,3149900,9.660,30428034,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,2695000,38.990,105078050,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,1723300,17.140,29537362,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,3558800,8.300,29538040,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,2737500,10.790,29537625,0.8256,13.093,首次建仓,江苏银行
2026-04-07,601998,买入,3558800,8.300,29538040,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,3119700,9.030,28170891,0.8407,10.883,首次建仓,
2026-04-08,000933,卖出,920300,34.140,31419042,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,1817300,17.290,31421117,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,2299600,10.880,25019648,0.8241,13.093,定投加仓,江苏银行
2026-04-09,601939,卖出,1728800,9.270,16025976,,,换仓：让位给空间更大的600036,建设银行
2026-04-09,600036,买入,371300,39.260,14577238,0.7502,52.815,首次建仓,招商银行
2026-04-09,600919,买入,100,10.810,1081,0.8310,13.093,定投加仓,江苏银行
2026-04-13,600036,卖出,371300,38.980,14473274,,,跌破建仓日MA60止损,招商银行
2026-04-14,601838,买入,184400,17.290,3188276,0.7674,22.451,定投加仓,成都银行
2026-04-16,000001,买入,313100,11.090,3472279,0.7179,15.614,定投加仓,
2026-04-20,002648,卖出,1141000,26.260,29962660,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,000001,买入,1745000,11.060,19299700,0.7051,15.614,定投加仓,
2026-04-21,002648,卖出,1125000,26.690,30026250,,,换仓·减一档：让位给600036,卫星化学
2026-04-21,000001,买入,2710100,11.080,30027908,0.7083,15.614,定投加仓,
2026-04-21,600036,买入,19900,39.870,793413,0.7549,52.815,首次建仓,招商银行
2026-04-21,601229,买入,100,9.780,978,0.7791,12.579,首次建仓,
2026-04-21,601665,买入,100,6.220,622,0.9182,6.709,定投加仓,
2026-04-27,601229,卖出,100,9.640,964,,,跌破建仓日MA60止损,
2026-04-27,000933,卖出,912200,32.120,29299864,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,1700300,11.380,19349414,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,919300,32.230,29629039,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,2585600,11.460,29630976,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,109900,39.600,4352040,0.7456,52.815,定投加仓,招商银行
2026-04-28,601825,买入,200,9.050,1810,0.7880,11.396,定投加仓,
2026-04-29,600036,卖出,129800,38.500,4997300,,,跌破建仓日MA60止损,招商银行
2026-04-29,000933,卖出,881900,33.050,29146795,,,换仓·减一档：让位给600036,神火股份
2026-04-29,000001,买入,2398300,11.520,27628416,0.7340,15.614,定投加仓,
2026-04-30,000933,卖出,894200,32.130,28730646,,,换仓·减一档：让位给002807,神火股份
2026-04-30,000001,买入,2014200,11.490,23143158,0.7378,15.614,定投加仓,
2026-05-06,000933,卖出,877500,32.690,28685475,,,换仓·减一档：让位给601009,神火股份
2026-05-06,000001,买入,2450600,11.360,27838816,0.7224,15.905,定投加仓,
2026-05-07,000933,卖出,906100,31.750,28768675,,,换仓·减一档：让位给601009,神火股份
2026-05-07,000001,买入,2530400,11.370,28770648,0.7143,15.905,定投加仓,
2026-05-07,600919,买入,95700,11.210,1072797,0.7473,15.053,定投加仓,江苏银行
2026-05-08,000933,卖出,906700,31.000,28107700,,,换仓·减一档：让位给601009,神火股份
2026-05-08,000001,买入,1701900,11.300,19231470,0.7149,15.905,定投加仓,
2026-05-11,601825,卖出,3119900,8.600,26831140,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,2417500,11.280,27269400,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,33694000,9.170,308973980,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,692100,40.340,27919314,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,2482000,11.250,27922500,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,2471000,11.300,27922300,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,1473500,18.950,27922825,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,3384600,8.250,27922950,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,3304500,8.450,27923025,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,3733000,7.480,27922840,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,1010600,27.630,27922878,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,4376600,6.380,27922708,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,875000,31.910,27921250,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,615800,40.300,24816740,0.5701,70.764,定投加仓,格力电器
2026-05-15,000933,卖出,112500,30.070,3382875,,,换仓：让位给空间更大的601963,神火股份
2026-05-18,002142,卖出,875000,31.080,27195000,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,381000,39.710,15129510,0.5692,70.764,定投加仓,格力电器
2026-05-18,000001,买入,200,10.860,2172,0.6910,15.905,定投加仓,
