date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-08-24,601825,卖出,746900,5.850,4369365,,,换仓：让位给空间更大的601225,
2023-08-24,600938,买入,141900,18.720,2656368,0.5400,34.703,定投加仓,中国海油
2023-08-25,600938,买入,5600,18.740,104944,0.5394,34.703,定投加仓,中国海油
2023-08-25,600919,买入,100,7.060,706,0.6992,10.040,定投加仓,江苏银行
2023-08-25,601288,买入,100,3.480,348,0.7633,4.546,定投加仓,农业银行
2023-08-28,002128,买入,89800,13.180,1183564,0.4651,27.951,定投加仓,电投能源
2023-08-28,600938,买入,1100,18.970,20867,0.5400,34.703,定投加仓,中国海油
2023-08-28,600919,买入,200,7.090,1418,0.7032,10.040,定投加仓,江苏银行
2023-08-29,600919,卖出,700,7.070,4949,,,换仓：让位给空间更大的000933,江苏银行
2023-08-30,601988,卖出,1232600,3.760,4634576,,,换仓·减一档：让位给000933,
2023-08-30,000933,买入,239400,15.840,3792096,0.5253,30.343,首次建仓,神火股份
2023-09-01,000933,买入,47500,17.080,811300,0.5234,30.343,定投加仓,神火股份
2023-09-04,600938,买入,72600,19.460,1412796,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,首次建仓,江苏银行
2023-09-04,601169,买入,100,4.600,460,0.6978,6.492,首次建仓,
2023-09-05,600919,卖出,100,6.880,688,,,跌破建仓日MA60止损,江苏银行
2023-09-14,000933,买入,98600,17.010,1677186,0.5537,30.343,定投加仓,神火股份
2023-09-14,601818,买入,100,3.090,309,0.7665,3.979,定投加仓,
2023-10-13,002128,买入,62600,13.540,847604,0.4837,27.951,定投加仓,电投能源
2023-10-16,002128,买入,29600,13.610,402856,0.4844,27.951,定投加仓,电投能源
2023-10-17,002128,买入,42800,13.790,590212,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,首次建仓,江苏银行
2023-10-18,000933,买入,17000,16.710,284070,0.5510,30.343,定投加仓,神火股份
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601169,买入,100,4.650,465,0.7388,6.321,定投加仓,
2023-10-19,600919,卖出,200,7.080,1416,,,跌破建仓日MA60止损,江苏银行
2023-10-24,601818,卖出,200,2.950,590,,,跌破建仓日MA60止损,
2023-10-24,601169,卖出,200,4.490,898,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,128400,5.840,749856,0.7552,7.574,定投加仓,
2023-11-30,601288,买入,100,3.660,366,0.8046,4.512,定投加仓,农业银行
2023-12-01,601328,买入,2000,5.780,11560,0.7666,7.618,定投加仓,
2023-12-04,601328,买入,40000,5.800,232000,0.7588,7.618,定投加仓,
2024-01-02,600938,买入,11000,20.920,230120,0.5923,35.406,定投加仓,中国海油
2024-01-02,601988,买入,100,4.010,401,0.8421,4.738,定投加仓,
2024-01-03,002466,买入,20900,55.320,1156188,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,600938,买入,200,21.090,4218,0.5909,35.406,定投加仓,中国海油
2024-01-03,601916,买入,100,2.550,255,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,26000,53.660,1395160,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,200,21.330,4266,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,200,2.560,512,0.6622,3.851,定投加仓,
2024-01-19,601988,卖出,1272600,3.970,5052222,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,11200,15.890,177968,0.5040,31.986,定投加仓,神火股份
2024-01-19,601916,买入,300,2.610,783,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,1235600,4.000,4942400,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,229100,15.090,3457119,0.4968,31.986,定投加仓,神火股份
2024-01-22,601916,买入,100,2.590,259,0.6778,3.851,定投加仓,
2024-01-23,601988,卖出,1252400,3.980,4984552,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,322000,15.480,4984560,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,9900,55.580,550242,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,601916,买入,400,2.590,1036,0.6726,3.851,定投加仓,
2024-01-24,601988,卖出,1254800,4.100,5144680,,,换仓·减一档：让位给601166,
2024-01-24,000933,买入,323700,15.890,5143593,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,38300,55.300,2117990,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,200,21.120,4224,0.5801,35.406,定投加仓,中国海油
2024-01-25,002128,买入,123700,14.900,1843130,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,123000,16.830,2070090,0.4968,31.986,定投加仓,神火股份
2024-01-25,601916,买入,200,2.670,534,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,25800,54.800,1413840,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,000933,买入,100,17.160,1716,0.5262,31.986,定投加仓,神火股份
2024-01-26,601916,买入,500,2.700,1350,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,120900,51.010,6167109,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,326900,17.100,5589990,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,32600,35.060,1142956,0.6097,55.204,首次建仓,格力电器
2024-01-29,601916,买入,300,2.730,819,0.7012,3.851,定投加仓,
2024-02-06,002128,买入,94200,15.040,1416768,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,100,2.720,272,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,19000,15.870,301530,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,128400,18.250,2343300,0.5440,31.986,定投加仓,神火股份
2024-02-07,601916,买入,300,2.690,807,0.6888,3.949,定投加仓,
2024-02-19,000933,买入,142600,18.040,2572504,0.5621,31.986,定投加仓,神火股份
2024-02-19,601916,买入,500,2.710,1355,0.6813,3.949,定投加仓,
2024-02-20,000933,买入,46400,18.230,845872,0.5640,31.986,定投加仓,神火股份
2024-02-20,601916,买入,200,2.750,550,0.6863,3.949,定投加仓,
2024-02-22,002128,买入,51200,16.450,842240,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,69500,18.610,1293395,0.5721,31.986,定投加仓,神火股份
2024-02-22,601916,买入,200,2.810,562,0.7142,3.949,定投加仓,
2024-02-23,000933,买入,36200,18.500,669700,0.5818,31.986,定投加仓,神火股份
2024-03-04,000933,买入,115500,19.200,2217600,0.5853,31.986,定投加仓,神火股份
2024-03-05,000933,买入,54400,19.260,1047744,0.6003,31.986,定投加仓,神火股份
2024-03-05,601916,买入,300,2.790,837,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,150300,9.860,1481958,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,137100,9.770,1339467,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,200,2.800,560,0.6900,4.029,定投加仓,
2024-03-13,601988,卖出,1455300,4.360,6345108,,,换仓·减一档：让位给000792,
2024-03-13,601288,卖出,2900,4.120,11948,,,换仓：让位给空间更大的601166,农业银行
2024-03-14,601988,卖出,1467700,4.370,6413849,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,642000,9.990,6413580,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,34700,16.920,587124,0.5344,32.038,首次建仓,盐湖股份
2024-03-18,601988,卖出,1445100,4.350,6286185,,,换仓·减一档：让位给000001,
2024-03-18,600176,买入,443000,10.260,4545180,0.5080,20.040,定投加仓,中国巨石
2024-03-19,601988,卖出,629500,4.290,2700555,,,换仓：让位给空间更大的000001,
2024-03-19,600176,买入,195700,10.100,1976570,0.5120,20.040,定投加仓,中国巨石
2024-03-19,601916,买入,200,2.880,576,0.7099,4.029,定投加仓,
2024-03-20,000792,买入,17400,16.810,292494,0.5244,32.038,定投加仓,盐湖股份
2024-03-21,000792,买入,24900,16.660,414834,0.5247,32.038,定投加仓,盐湖股份
2024-03-21,601916,买入,100,2.940,294,0.7273,4.029,定投加仓,
2024-03-25,000792,买入,99100,16.050,1590555,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600176,买入,100,10.370,1037,0.5466,17.818,定投加仓,中国巨石
2024-03-29,000933,买入,147600,19.900,2937240,0.3847,50.353,定投加仓,神火股份
2024-03-29,601328,买入,100,6.340,634,0.7229,8.646,定投加仓,
2024-04-01,601916,卖出,4400,2.980,13112,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,164700,20.270,3338469,0.3952,50.353,定投加仓,神火股份
2024-04-01,601328,买入,100,6.480,648,0.7253,8.741,定投加仓,
2024-04-02,000933,买入,7900,20.350,160765,0.4026,50.353,定投加仓,神火股份
2024-04-02,600919,买入,100,8.000,800,0.7271,10.947,首次建仓,江苏银行
2024-04-03,000933,买入,253800,22.390,5682582,0.4041,50.353,定投加仓,神火股份
2024-04-10,000933,买入,72700,22.960,1669192,0.4359,50.353,定投加仓,神火股份
2024-04-10,601328,买入,100,6.570,657,0.7448,8.741,定投加仓,
2024-04-11,000933,买入,131300,24.090,3163017,0.4560,50.353,定投加仓,神火股份
2024-04-11,600176,买入,100,10.720,1072,0.6033,17.818,定投加仓,中国巨石
2024-04-11,601288,买入,100,4.270,427,0.7971,5.382,首次建仓,农业银行
2024-04-12,000933,买入,47800,24.650,1178270,0.4784,50.353,定投加仓,神火股份
2024-04-12,000792,买入,100,16.470,1647,0.4902,34.050,定投加仓,盐湖股份
2024-04-12,601288,买入,100,4.280,428,0.7934,5.382,定投加仓,农业银行
2024-04-15,000792,买入,420900,16.680,7020612,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,27100,24.640,667744,0.4687,50.353,定投加仓,神火股份
2024-04-17,600919,买入,100,8.080,808,0.7280,10.947,定投加仓,江苏银行
2024-04-23,600938,卖出,272200,28.360,7719592,,,换仓·减一档：让位给000001,中国海油
2024-04-24,600938,卖出,264900,28.680,7597332,,,换仓·减一档：让位给000001,中国海油
2024-04-24,000933,买入,232600,21.600,5024160,0.4374,50.484,定投加仓,神火股份
2024-04-24,000001,买入,100,10.530,1053,0.6289,16.759,首次建仓,
2024-04-25,000933,买入,88600,22.290,1974894,0.4279,50.484,定投加仓,神火股份
2024-04-26,000933,买入,23600,22.140,522504,0.4415,50.484,定投加仓,神火股份
2024-04-26,601658,买入,100,4.740,474,0.7956,6.084,首次建仓,
2024-04-29,601658,卖出,100,4.740,474,,,跌破建仓日MA60止损,
2024-04-29,000933,买入,146600,21.630,3170958,0.4386,50.484,定投加仓,神火股份
2024-04-30,000933,买入,64700,21.710,1404637,0.4285,50.484,定投加仓,神火股份
2024-04-30,000001,买入,100,10.790,1079,0.6450,16.759,定投加仓,
2024-04-30,601288,买入,100,4.400,440,0.8194,5.382,定投加仓,农业银行
2024-05-06,000933,买入,101100,22.160,2240376,0.4300,50.484,定投加仓,神火股份
2024-05-06,601229,买入,100,7.280,728,0.6828,10.691,首次建仓,
2024-05-07,000933,买入,126500,22.860,2891790,0.4390,50.484,定投加仓,神火股份
2024-05-09,000933,买入,136400,23.780,3243592,0.4512,50.484,定投加仓,神火股份
2024-05-09,000001,买入,100,10.760,1076,0.6421,16.710,定投加仓,
2024-05-09,601187,买入,100,5.640,564,0.7703,7.205,首次建仓,
2024-05-10,000933,买入,31400,23.780,746692,0.4710,50.484,定投加仓,神火股份
2024-05-17,000933,买入,48600,22.520,1094472,0.4416,49.684,定投加仓,神火股份
2024-05-17,002948,买入,100,3.690,369,0.9762,3.719,首次建仓,
2024-05-20,000933,买入,302900,24.440,7402876,0.4533,49.684,定投加仓,神火股份
2024-05-22,000933,买入,78700,24.070,1894309,0.4810,49.684,定投加仓,神火股份
2024-05-22,601229,买入,100,7.870,787,0.7231,10.691,定投加仓,
2024-05-27,000933,买入,10900,24.000,261600,0.4706,49.684,定投加仓,神火股份
2024-05-27,002807,买入,100,4.140,414,0.9773,4.226,首次建仓,
2024-05-29,002128,卖出,409600,23.370,9572352,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,274300,24.070,6602401,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,519700,17.370,9027189,0.4959,35.068,定投加仓,盐湖股份
2024-05-30,002128,卖出,406700,22.600,9191420,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,233400,17.520,4089168,0.4953,35.068,定投加仓,盐湖股份
2024-05-30,601398,买入,100,5.440,544,0.7682,7.121,首次建仓,工商银行
2024-05-31,002128,卖出,402300,22.750,9152325,,,涨幅≥110%·减一档,电投能源
2024-05-31,000792,买入,497800,17.290,8606962,0.4996,35.068,定投加仓,盐湖股份
2024-06-03,002128,卖出,398700,22.500,8970750,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,376800,17.260,6503568,0.4930,35.068,定投加仓,盐湖股份
2024-06-04,002128,卖出,402800,22.610,9107308,,,涨幅≥110%·减一档,电投能源
2024-06-04,000933,买入,4700,22.660,106502,0.4531,49.684,定投加仓,神火股份
2024-06-04,000792,买入,521100,17.480,9108828,0.4922,35.068,定投加仓,盐湖股份
2024-06-04,000001,买入,155100,11.020,1709202,0.6555,16.750,定投加仓,
2024-06-04,002948,买入,100,3.610,361,0.9524,3.727,定投加仓,
2024-06-05,002128,卖出,402400,22.170,8921208,,,涨幅≥110%·减一档,电投能源
2024-06-05,002948,卖出,200,3.500,700,,,换仓：让位给空间更大的601166,
2024-06-05,000792,买入,372100,17.240,6415004,0.4985,35.068,定投加仓,盐湖股份
2024-06-05,600919,买入,100,7.730,773,0.7206,10.949,定投加仓,江苏银行
2024-06-06,000933,买入,87900,23.270,2045433,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,88500,17.110,1514235,0.4916,35.068,定投加仓,盐湖股份
2024-06-06,000001,买入,100,10.900,1090,0.6490,16.750,定投加仓,
2024-06-07,002128,卖出,407400,22.560,9190944,,,涨幅≥110%·减一档,电投能源
2024-06-07,002807,卖出,100,3.920,392,,,换仓：让位给空间更大的601939,
2024-06-07,000792,买入,535000,17.180,9191300,0.4879,35.068,定投加仓,盐湖股份
2024-06-11,002128,卖出,402700,22.280,8972156,,,涨幅≥110%·减一档,电投能源
2024-06-11,000792,买入,348200,17.230,5999486,0.4899,35.068,定投加仓,盐湖股份
2024-06-11,601229,买入,100,7.570,757,0.7232,10.716,定投加仓,
2024-06-12,000792,买入,141100,17.430,2459373,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,601288,买入,100,4.160,416,0.8100,5.148,定投加仓,农业银行
2024-06-13,002128,卖出,399900,22.300,8917770,,,涨幅≥110%·减一档,电投能源
2024-06-13,000792,买入,329100,17.310,5696721,0.4970,35.068,定投加仓,盐湖股份
2024-07-02,002128,卖出,386600,22.250,8601850,,,涨幅≥110%·减一档,电投能源
2024-07-02,000001,买入,410200,10.400,4266080,0.6320,16.376,定投加仓,
2024-07-11,601229,买入,51500,7.220,371830,0.6939,10.477,定投加仓,
2024-07-15,601229,买入,6800,7.470,50796,0.7006,10.477,定投加仓,
2024-07-19,600938,卖出,33400,31.700,1058780,,,换仓：让位给空间更大的601166,中国海油
2024-07-24,000792,卖出,4559900,15.380,70131262,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,967900,7.490,7249571,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,430700,16.830,7248681,0.7151,23.688,首次建仓,
2024-07-24,601838,买入,487500,14.870,7249125,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,927000,7.820,7249140,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,218400,33.180,7246512,0.7423,44.916,首次建仓,招商银行
2024-07-24,601818,买入,2279700,3.180,7249446,0.8096,4.113,首次建仓,
2024-07-24,601939,买入,955100,7.590,7249209,0.8320,9.111,首次建仓,建设银行
2024-07-24,601658,买入,977600,5.030,4917328,0.8394,5.945,首次建仓,
2024-07-26,601166,卖出,430700,16.490,7102243,,,跌破建仓日MA60止损,
2024-07-26,600036,卖出,218400,32.370,7069608,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,979200,7.260,7108992,0.7044,10.477,定投加仓,
2024-07-26,601838,买入,352300,14.660,5164718,0.7221,20.426,定投加仓,成都银行
2024-07-26,601818,买入,200,3.090,618,0.7994,3.940,定投加仓,
2024-08-01,601838,卖出,839800,14.530,12202294,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,948000,7.380,6996240,0.6861,10.626,定投加仓,
2024-08-01,601166,买入,219100,16.640,3645824,0.6972,24.024,首次建仓,
2024-08-01,601818,买入,200,3.180,636,0.7907,3.996,定投加仓,
2024-08-02,601166,卖出,219100,16.520,3619532,,,跌破建仓日MA60止损,
2024-08-02,601229,买入,317000,7.340,2326780,0.6945,10.626,定投加仓,
2024-08-06,601658,卖出,977600,4.730,4624048,,,跌破建仓日MA60止损,
2024-08-06,601229,买入,349100,7.190,2510029,0.6870,10.626,定投加仓,
2024-08-07,601229,买入,500500,7.240,3623620,0.6766,10.626,定投加仓,
2024-08-16,601229,买入,283700,7.470,2119239,0.6917,10.626,定投加仓,
2024-08-16,601818,买入,100,3.220,322,0.7957,3.996,定投加仓,
2024-08-19,601229,买入,432200,7.580,3276076,0.7030,10.626,定投加仓,
2024-08-21,601328,卖出,892500,7.960,7104300,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,362500,7.550,2736875,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,882300,7.990,7049577,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,826000,7.640,6310640,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,888100,7.980,7087038,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,921600,7.690,7087104,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,59400,8.120,482328,0.7479,10.857,定投加仓,江苏银行
2024-08-23,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-26,601328,卖出,890600,7.950,7080270,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,397900,17.480,6955292,0.7209,24.024,首次建仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-28,601328,卖出,866200,7.940,6877628,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,246000,17.210,4233660,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,100,3.220,322,0.8158,3.996,定投加仓,
2024-08-29,601187,卖出,100,4.960,496,,,跌破建仓日MA60止损,
2024-08-30,601166,卖出,643900,16.510,10630789,,,跌破建仓日MA60止损,
2024-08-30,601288,卖出,400,4.520,1808,,,换仓：让位给空间更大的600036,农业银行
2024-08-30,601229,买入,696300,7.080,4929804,0.6842,10.626,定投加仓,
2024-09-03,601818,卖出,2280500,3.030,6909915,,,跌破建仓日MA60止损,
2024-09-03,000001,买入,461600,10.080,4652928,0.6119,16.522,定投加仓,
