date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-03-29,600176,买入,100,10.780,1078,0.5876,17.818,定投加仓,中国巨石
2024-04-01,601916,卖出,598800,2.980,1784424,,,移出股票库·逐步清仓,
2024-04-01,000792,买入,122100,16.470,2010987,0.4711,34.050,定投加仓,盐湖股份
2024-04-01,600176,买入,11900,11.200,133280,0.6050,17.818,定投加仓,中国巨石
2024-04-01,600919,买入,100,7.960,796,0.7216,10.947,定投加仓,江苏银行
2024-04-02,000792,买入,20300,16.500,334950,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,600176,买入,100,11.130,1113,0.6286,17.818,定投加仓,中国巨石
2024-04-03,000792,买入,4200,16.850,70770,0.4846,34.050,定投加仓,盐湖股份
2024-04-03,601288,买入,100,4.290,429,0.7934,5.382,首次建仓,农业银行
2024-04-15,000792,买入,16200,16.680,270216,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,600176,买入,100,11.380,1138,0.5887,17.818,定投加仓,中国巨石
2024-04-15,601288,买入,100,4.370,437,0.7952,5.382,定投加仓,农业银行
2024-04-17,000792,买入,15400,16.320,251328,0.4696,34.050,定投加仓,盐湖股份
2024-04-18,000792,买入,11200,16.510,184912,0.4793,34.050,定投加仓,盐湖股份
2024-04-18,002948,买入,100,3.390,339,0.8982,3.729,首次建仓,
2024-04-19,000792,买入,47200,17.410,821752,0.4849,34.050,定投加仓,盐湖股份
2024-04-23,600938,卖出,73000,28.360,2070280,,,换仓·减一档：让位给000001,中国海油
2024-04-23,000792,买入,50400,16.860,849744,0.5069,34.050,定投加仓,盐湖股份
2024-04-23,000001,买入,100,10.540,1054,0.6265,16.759,首次建仓,
2024-04-25,002948,卖出,100,3.360,336,,,换仓：让位给空间更大的600036,
2024-04-25,000792,买入,6100,16.290,99369,0.4819,34.050,定投加仓,盐湖股份
2024-04-25,000001,买入,100,10.610,1061,0.6283,16.759,定投加仓,
2024-04-30,000792,买入,18400,16.590,305256,0.4848,35.068,定投加仓,盐湖股份
2024-05-07,000792,买入,15100,18.210,274971,0.5016,35.068,定投加仓,盐湖股份
2024-05-07,000001,买入,100,10.880,1088,0.6517,16.710,定投加仓,
2024-05-10,000792,买入,16900,18.140,306566,0.5176,35.068,定投加仓,盐湖股份
2024-05-10,002807,买入,100,3.770,377,0.8877,4.416,首次建仓,
2024-05-13,000792,买入,6400,18.030,115392,0.5173,35.068,定投加仓,盐湖股份
2024-05-13,000001,买入,100,10.970,1097,0.6547,16.710,定投加仓,
2024-05-13,601288,买入,100,4.380,438,0.8143,5.366,定投加仓,农业银行
2024-05-20,000792,买入,7800,17.980,140244,0.5141,35.068,定投加仓,盐湖股份
2024-05-21,000792,买入,2300,18.060,41538,0.5127,35.068,定投加仓,盐湖股份
2024-05-21,000001,买入,100,11.550,1155,0.6810,16.710,定投加仓,
2024-05-22,000792,买入,10300,17.930,184679,0.5150,35.068,定投加仓,盐湖股份
2024-05-22,601229,买入,100,7.870,787,0.7231,10.691,首次建仓,
2024-05-28,000792,买入,2600,17.390,45214,0.4987,35.068,定投加仓,盐湖股份
2024-05-29,000792,买入,24700,17.370,429039,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601398,买入,100,5.470,547,0.7710,7.121,首次建仓,工商银行
2024-06-07,002807,卖出,100,3.920,392,,,换仓：让位给空间更大的601939,
2024-06-21,000792,买入,3100,17.500,54250,0.4728,35.068,定投加仓,盐湖股份
2024-06-21,000001,买入,100,10.000,1000,0.6269,16.031,定投加仓,
2024-06-24,000792,买入,2300,16.940,38962,0.4990,35.068,定投加仓,盐湖股份
2024-06-24,000001,买入,100,9.980,998,0.6238,16.031,定投加仓,
2024-06-25,000792,买入,300,16.790,5037,0.4831,35.068,定投加仓,盐湖股份
2024-06-25,000001,买入,100,10.080,1008,0.6226,16.031,定投加仓,
2024-06-25,601169,买入,100,5.660,566,0.7525,7.455,定投加仓,
2024-06-26,000792,买入,14000,17.250,241500,0.4788,35.068,定投加仓,盐湖股份
2024-06-26,000001,买入,100,10.080,1008,0.6288,16.031,定投加仓,
2024-06-27,000792,买入,25300,17.290,437437,0.4919,35.068,定投加仓,盐湖股份
2024-06-28,000792,买入,34800,17.450,607260,0.4930,35.068,定投加仓,盐湖股份
2024-06-28,601818,买入,100,3.170,317,0.7866,4.030,首次建仓,
2024-07-01,000001,买入,61400,10.350,635490,0.6198,16.376,定投加仓,
2024-07-02,000001,买入,54200,10.400,563680,0.6320,16.376,定投加仓,
2024-07-02,601229,买入,100,7.500,750,0.7034,10.477,定投加仓,
2024-07-10,601328,卖出,313000,7.380,2309940,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,139100,16.610,2310451,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,101800,7.270,740086,0.6996,10.477,定投加仓,
2024-07-11,601229,买入,3400,7.220,24548,0.6939,10.477,定投加仓,
2024-07-12,601229,买入,112500,7.340,825750,0.6891,10.477,定投加仓,
2024-07-12,601818,买入,100,3.300,330,0.7901,4.113,定投加仓,
2024-07-15,601229,买入,77400,7.470,578178,0.7006,10.477,定投加仓,
2024-07-19,600938,卖出,72900,31.700,2310930,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,168800,7.490,1264312,0.7120,10.477,定投加仓,
2024-07-24,000792,卖出,558300,15.380,8586654,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,298100,7.490,2232769,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,132600,16.830,2231658,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,150100,14.870,2231987,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,103900,7.820,812498,0.7296,10.705,定投加仓,江苏银行
2024-08-01,601838,卖出,150100,14.530,2180953,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,169900,7.380,1253862,0.6861,10.626,定投加仓,
2024-08-16,601229,买入,44500,7.470,332415,0.6917,10.626,定投加仓,
2024-08-19,601328,卖出,283200,7.920,2242944,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,295900,7.580,2242922,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,82300,7.960,655108,0.7065,10.857,定投加仓,江苏银行
2024-08-19,601818,买入,100,3.260,326,0.8057,3.996,定投加仓,
2024-08-20,601328,卖出,279400,7.960,2224024,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,258700,7.620,1971294,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,276400,7.960,2200144,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,247600,7.550,1869380,0.7171,10.626,定投加仓,
2024-08-21,601818,买入,100,3.230,323,0.8133,3.996,定投加仓,
2024-08-22,601328,卖出,277100,7.990,2214029,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,289800,7.640,2214072,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,23100,8.120,187572,0.7405,10.857,定投加仓,江苏银行
2024-08-22,601818,买入,100,3.250,325,0.8083,3.996,定投加仓,
2024-08-23,601328,卖出,280800,7.980,2240784,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,291400,7.690,2240866,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,42500,8.120,345100,0.7479,10.857,定投加仓,江苏银行
2024-08-23,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-26,601328,卖出,283700,7.950,2255415,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,129000,17.480,2254920,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,24000,7.690,184560,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-27,601328,卖出,283100,8.030,2273293,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,295600,7.690,2273164,0.7237,10.626,定投加仓,
2024-08-27,601838,买入,15500,14.960,231880,0.7241,20.716,首次建仓,成都银行
2024-08-27,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-28,601328,卖出,54900,7.940,435906,,,涨幅≥110%清空,
2024-08-28,601166,买入,11700,17.210,201357,0.7214,24.024,定投加仓,
2024-08-28,601838,买入,100,14.630,1463,0.7221,20.716,定投加仓,成都银行
2024-08-29,601838,卖出,15600,14.150,220740,,,跌破建仓日MA60止损,成都银行
2024-08-30,601288,卖出,300,4.520,1356,,,换仓：让位给空间更大的600036,农业银行
2024-09-06,600176,卖出,530300,9.190,4873457,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,164200,10.080,1655136,0.6095,16.522,定投加仓,
2024-09-24,601398,卖出,100,6.000,600,,,换仓：让位给空间更大的300059,工商银行
2024-09-24,300059,买入,115800,11.960,1384968,0.6577,16.315,首次建仓,东方财富
2024-09-25,600919,买入,104000,7.990,830960,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601988,买入,100,4.900,490,0.9020,5.432,首次建仓,
2024-09-26,300059,买入,74400,14.100,1049040,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-26,601988,买入,100,4.990,499,0.9020,5.432,定投加仓,
2024-09-27,601825,买入,500,7.100,3550,0.8383,8.470,定投加仓,
2024-09-30,601825,买入,336900,7.430,2503167,0.8383,8.470,定投加仓,
2024-09-30,601009,买入,78500,10.950,859575,0.8530,12.333,定投加仓,
2024-10-08,000792,买入,136300,19.000,2589700,0.5090,36.466,首次建仓,盐湖股份
2024-10-10,601009,卖出,179700,10.390,1867083,,,换仓：让位给空间更大的002466,
2024-10-18,002466,买入,6600,33.350,220110,0.3364,94.459,首次建仓,天齐锂业
2024-10-18,000792,买入,100,17.210,1721,0.4615,36.466,定投加仓,盐湖股份
2024-10-28,601988,卖出,200,4.880,976,,,换仓：让位给空间更大的002236,
2024-10-28,601818,卖出,900,3.420,3078,,,换仓：让位给空间更大的000661,
2024-10-29,601166,卖出,127700,19.010,2427577,,,换仓·减一档：让位给002236,
2024-10-29,002466,买入,22600,35.910,811566,0.3922,94.459,定投加仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,首次建仓,
2024-10-29,002839,买入,100,4.280,428,0.9421,4.617,首次建仓,
2024-10-30,002839,卖出,100,4.220,422,,,换仓：让位给空间更大的002236,
2024-10-31,601825,卖出,305100,7.750,2364525,,,换仓·减一档：让位给002532,
2024-10-31,002466,买入,42200,35.950,1517090,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000792,买入,100,17.940,1794,0.4696,37.481,定投加仓,盐湖股份
2024-11-01,002466,买入,19700,36.090,710973,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,601187,买入,200,5.250,1050,0.7272,7.164,定投加仓,
2024-11-04,601825,卖出,32400,7.820,253368,,,换仓：让位给空间更大的002532,
2024-11-04,002466,买入,25900,36.170,936803,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,601187,买入,100,5.290,529,0.7328,7.164,定投加仓,
2024-11-05,002466,买入,20800,37.150,772720,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,300059,卖出,94300,26.440,2493292,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,438200,5.690,2493358,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,66600,37.400,2490840,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,103300,19.490,2013317,0.5059,37.481,定投加仓,盐湖股份
2024-11-07,601169,卖出,442800,5.790,2563812,,,换仓·减一档：让位给002236,
2024-11-07,002466,买入,68000,37.690,2562920,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,47800,19.510,932578,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,定投加仓,中材国际
2024-11-08,300059,卖出,89200,28.240,2519008,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,134800,18.700,2520760,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,66300,37.980,2518074,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,99600,19.370,1929252,0.5205,37.481,定投加仓,盐湖股份
2024-11-11,300059,卖出,6700,28.700,192290,,,涨幅≥110%清空,东方财富
2024-11-11,601166,卖出,136700,18.380,2512546,,,换仓·减一档：让位给002236,
2024-11-11,002466,买入,61500,40.830,2511045,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,4000,19.460,77840,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,601187,买入,100,5.370,537,0.7537,7.164,定投加仓,
2024-11-11,601818,买入,100,3.490,349,0.8729,3.998,首次建仓,
2024-11-12,600919,卖出,284000,8.840,2510560,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,58900,41.800,2462020,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,601818,买入,100,3.450,345,0.8729,3.998,定投加仓,
2024-11-13,601818,卖出,200,3.470,694,,,换仓：让位给空间更大的002236,
2024-11-13,002466,买入,13100,42.830,561073,0.4503,92.820,定投加仓,天齐锂业
2024-11-14,600919,卖出,271600,9.030,2452548,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,002466,买入,27700,39.960,1106892,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,002532,买入,100,8.570,857,0.7339,11.937,首次建仓,天山铝业
2024-11-18,600919,卖出,22100,9.070,200447,,,换仓：让位给空间更大的002236,江苏银行
2024-11-19,002466,买入,32000,41.200,1318400,0.4035,92.820,定投加仓,天齐锂业
2024-11-19,000792,买入,100,18.990,1899,0.4885,37.481,定投加仓,盐湖股份
2024-11-20,601166,卖出,139800,18.220,2547156,,,换仓·减一档：让位给002236,
2024-11-20,002466,买入,61500,41.400,2546100,0.4439,92.820,定投加仓,天齐锂业
2024-11-20,000792,买入,6500,19.210,124865,0.5067,37.481,定投加仓,盐湖股份
2024-11-20,601169,买入,100,5.710,571,0.7762,7.395,定投加仓,
2024-12-04,002466,买入,1100,37.000,40700,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,000792,买入,100,17.440,1744,0.4701,37.481,定投加仓,盐湖股份
2024-12-04,600970,买入,100,10.420,1042,0.6736,15.841,定投加仓,中材国际
2024-12-04,601818,买入,100,3.710,371,0.8935,4.130,首次建仓,
2024-12-06,002466,买入,11100,37.940,421134,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,600970,买入,100,10.490,1049,0.6540,15.841,定投加仓,中材国际
2024-12-06,601169,买入,100,5.800,580,0.7475,7.639,定投加仓,
2024-12-09,002466,买入,3100,37.300,115630,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,601818,买入,100,3.740,374,0.9032,4.130,定投加仓,
2024-12-10,002466,买入,3200,37.190,119008,0.4019,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,1600,37.600,60160,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,601818,买入,100,3.780,378,0.8935,4.130,定投加仓,
2024-12-16,600970,卖出,400,9.820,3928,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,600,5.670,3402,,,换仓：让位给空间更大的002236,
2024-12-30,600938,买入,23900,29.500,705050,0.7646,37.770,定投加仓,中国海油
2024-12-30,601838,买入,100,17.080,1708,0.7871,21.408,首次建仓,成都银行
2025-02-25,601838,卖出,100,15.830,1583,,,跌破建仓日MA60止损,成都银行
2025-02-25,601818,卖出,300,3.740,1122,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,263800,9.310,2455978,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,19200,16.870,323904,0.4528,37.481,定投加仓,盐湖股份
2025-03-19,601229,卖出,262600,9.360,2457936,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,147200,16.700,2458240,0.4501,37.481,定投加仓,盐湖股份
2025-03-19,600970,买入,2300,10.010,23023,0.6218,15.841,首次建仓,中材国际
2025-03-19,601818,买入,100,3.900,390,0.8814,4.380,首次建仓,
2025-03-24,601229,卖出,259700,9.310,2417807,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,59300,31.170,1848381,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.4429,37.481,定投加仓,盐湖股份
2025-03-25,002466,买入,12600,31.220,393372,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,100,16.760,1676,0.4416,37.481,定投加仓,盐湖股份
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,定投加仓,中材国际
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-04-01,000792,买入,8600,16.640,143104,0.5882,28.154,定投加仓,盐湖股份
2025-04-01,601328,买入,100,7.410,741,0.7495,9.940,首次建仓,
2025-04-02,000792,买入,8100,16.590,134379,0.5910,28.154,定投加仓,盐湖股份
2025-04-03,600970,卖出,2400,9.490,22776,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,581500,15.100,8780650,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,685400,27.230,18663442,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,22900,94.800,2170920,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,203200,10.700,2174240,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,283500,7.670,2174445,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,108000,20.130,2174040,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,130200,16.700,2174340,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,298300,7.290,2174607,0.7716,9.940,定投加仓,
2025-04-07,601998,买入,315600,6.890,2174484,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,368600,5.900,2174740,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,383500,5.670,2174445,0.7901,7.670,首次建仓,
2025-04-07,601997,买入,389000,5.590,2174510,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,347800,5.030,1749434,0.8228,6.344,首次建仓,农业银行
2025-04-08,002532,卖出,283600,7.100,2013560,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,22900,96.700,2214430,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,389000,5.710,2221190,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,347800,5.110,1777258,,,跌破建仓日MA60止损,农业银行
2025-04-08,601166,买入,107900,20.810,2245399,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,306100,7.340,2246774,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,133500,16.830,2246805,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,382800,5.870,2247036,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,28500,6.990,199215,0.7407,9.303,定投加仓,
2025-04-09,601838,卖出,263700,16.670,4395879,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,303500,7.320,2221620,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,89800,20.390,1831022,0.7486,27.800,定投加仓,
2025-04-10,601166,买入,17800,20.760,369528,0.7334,27.800,定投加仓,
2025-04-14,601328,买入,6100,7.560,46116,0.7415,9.940,定投加仓,
2025-04-15,601166,买入,19900,21.110,420089,0.7482,27.800,定投加仓,
2025-04-15,601187,买入,200,5.800,1160,0.7496,7.670,定投加仓,
2025-04-16,601169,卖出,379600,6.150,2334540,,,移出股票库·减一档,
2025-04-16,601187,买入,395700,5.900,2334630,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,30400,21.130,642352,0.7593,27.800,定投加仓,
2025-04-16,002807,买入,100,4.330,433,0.8160,5.245,首次建仓,
2025-04-17,601169,卖出,379500,6.190,2349105,,,移出股票库·减一档,
2025-04-17,601166,买入,111700,21.030,2349051,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,48500,3.820,185270,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,384200,6.230,2393566,,,移出股票库·减一档,
2025-04-18,601166,买入,111900,21.390,2393541,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,129100,6.000,774600,0.7692,7.670,定投加仓,
2025-04-21,601169,卖出,381700,6.130,2339821,,,移出股票库·减一档,
2025-04-21,601818,卖出,48500,3.760,182360,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,85000,21.080,1791800,0.7694,27.800,定投加仓,
2025-04-21,601328,买入,200,7.500,1500,0.7770,9.743,定投加仓,
2025-04-22,601169,卖出,380500,6.180,2351490,,,移出股票库·减一档,
2025-04-22,600919,买入,236500,9.940,2350810,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601166,买入,6900,21.030,145107,0.7583,27.800,定投加仓,
2025-04-22,601187,买入,300,5.960,1788,0.7692,7.670,定投加仓,
2025-04-23,601169,卖出,117700,6.150,723855,,,移出股票库·逐步清仓,
2025-04-23,600919,买入,55300,9.860,545258,0.7280,13.654,定投加仓,江苏银行
2025-04-24,600919,买入,55500,9.960,552780,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,33500,10.130,339355,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601998,买入,100,7.350,735,0.7740,9.303,定投加仓,
2025-05-09,601187,买入,22800,5.830,132924,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,28800,5.790,166752,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,170800,5.990,1023092,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,126500,6.160,779240,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,54600,6.260,341796,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,27100,25.920,702432,0.6842,37.694,定投加仓,中国海油
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,定投加仓,
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,601229,卖出,247600,10.630,2631988,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,78000,30.150,2351700,0.4962,61.207,首次建仓,天齐锂业
2025-06-11,002466,买入,6100,30.750,187575,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,首次建仓,洛阳钼业
2025-06-12,002466,买入,28600,30.620,875732,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,600938,买入,100,26.850,2685,0.7060,37.694,定投加仓,中国海油
2025-06-16,601229,卖出,255600,10.470,2676132,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,89100,30.030,2675673,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,2500,8.250,20625,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601187,买入,100,6.390,639,0.7496,8.444,定投加仓,
2025-06-18,002466,买入,11200,29.900,334880,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,200,8.380,1676,0.5248,15.797,定投加仓,天山铝业
2025-06-19,002466,买入,2600,29.780,77428,0.4885,61.207,定投加仓,天齐锂业
2025-06-20,002466,买入,49500,29.330,1451835,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,601187,买入,100,6.770,677,0.7792,8.444,定投加仓,
2025-06-23,002466,买入,27600,30.240,834624,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,601818,买入,100,4.230,423,0.8081,5.148,首次建仓,
2025-06-25,002466,买入,9300,31.520,293136,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,首次建仓,
2025-06-26,002466,买入,28300,31.440,889752,0.5150,61.207,定投加仓,天齐锂业
2025-06-30,601998,卖出,326100,8.500,2771850,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,40300,32.040,1291212,0.5272,61.207,定投加仓,天齐锂业
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,20500,31.780,651490,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,21200,32.450,687940,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,300,8.900,2670,0.5469,15.797,定投加仓,天山铝业
2025-07-03,601998,卖出,18100,8.570,155117,,,换仓：让位给空间更大的000792,
2025-07-03,002466,买入,16300,33.330,543279,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,601658,买入,100,5.510,551,0.7819,7.059,定投加仓,
2025-07-04,002466,买入,21500,32.370,695955,0.5445,61.207,定投加仓,天齐锂业
2025-07-07,002466,买入,8400,32.200,270480,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,601658,买入,100,5.700,570,0.7947,7.059,定投加仓,
2025-07-08,002466,买入,7800,33.400,260520,0.5261,61.207,定投加仓,天齐锂业
2025-07-09,600938,卖出,115500,26.160,3021480,,,换仓·减一档：让位给688516,中国海油
2025-07-09,688516,买入,89700,33.710,3023787,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,41400,8.450,349830,0.5419,15.797,定投加仓,天山铝业
2025-07-09,601658,买入,100,5.760,576,0.8145,7.059,定投加仓,
2025-07-10,688516,买入,12600,34.220,431172,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,300,8.670,2601,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-14,601229,卖出,275400,11.010,3032154,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,90100,33.630,3030063,0.5312,63.858,定投加仓,奥特维
2025-07-14,002466,买入,1100,34.230,37653,0.5434,61.207,定投加仓,天齐锂业
2025-07-14,002532,买入,200,8.530,1706,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601818,买入,100,4.390,439,0.8374,5.183,定投加仓,
2025-07-16,600919,卖出,251000,11.700,2936700,,,换仓·减一档：让位给000792,江苏银行
2025-07-16,688516,买入,49600,33.210,1647216,0.5182,63.858,定投加仓,奥特维
2025-07-16,601658,买入,100,5.650,565,0.8018,7.059,定投加仓,
2025-07-17,600919,卖出,129800,11.720,1521256,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,601229,卖出,273400,10.850,2966390,,,换仓·减一档：让位给002648,
2025-07-17,688516,买入,88300,33.580,2965114,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,225400,8.390,1891106,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601818,买入,100,4.270,427,0.8316,5.183,定投加仓,
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,601229,卖出,276400,11.030,3048692,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,91300,33.360,3045768,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,127600,8.450,1078220,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,601328,卖出,376800,8.000,3014400,,,换仓·减一档：让位给000792,
2025-07-21,688516,买入,75700,33.560,2540492,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,601166,卖出,127100,23.850,3031335,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,88900,34.070,3028823,0.5255,63.858,定投加仓,奥特维
