date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-11-19,600066,买入,100,14.730,1473,0.9139,16.195,定投加仓,宇通客车
2019-11-20,600585,卖出,19300,44.600,860780,,,涨幅≥110%·减一档,
2019-11-20,002466,买入,27100,28.740,778854,0.4567,63.261,定投加仓,天齐锂业
2019-11-20,600016,买入,100,6.080,608,0.9920,6.179,定投加仓,
2019-11-21,600585,卖出,19200,45.010,864192,,,涨幅≥110%·减一档,
2019-11-21,002466,买入,30500,28.370,865285,0.4543,63.261,定投加仓,天齐锂业
2019-11-21,600309,买入,1300,46.360,60268,0.6768,67.969,定投加仓,万华化学
2019-11-21,600066,买入,100,14.470,1447,0.8954,16.195,定投加仓,宇通客车
2019-11-21,600016,买入,100,6.080,608,0.9839,6.179,定投加仓,
2019-11-22,600585,卖出,19000,46.030,874570,,,涨幅≥110%·减一档,
2019-11-22,002466,买入,31100,28.160,875776,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,600309,买入,3100,46.870,145297,0.6821,67.969,定投加仓,万华化学
2019-11-22,600066,买入,200,14.400,2880,0.8935,16.195,定投加仓,宇通客车
2019-11-25,600585,卖出,19200,47.860,918912,,,涨幅≥110%·减一档,
2019-11-25,002466,买入,32900,27.920,918568,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,600309,买入,11100,48.900,542790,0.6896,67.969,定投加仓,万华化学
2019-11-25,600066,买入,200,14.520,2904,0.8892,16.195,定投加仓,宇通客车
2019-11-26,600585,卖出,20100,46.900,942690,,,涨幅≥110%·减一档,
2019-11-26,002466,买入,32100,29.300,940530,0.4413,63.261,定投加仓,天齐锂业
2019-11-26,600309,买入,6200,49.240,305288,0.7194,67.969,定投加仓,万华化学
2019-11-26,600066,买入,300,15.000,4500,0.8966,16.195,定投加仓,宇通客车
2019-11-27,600585,卖出,20100,46.680,938268,,,涨幅≥110%·减一档,
2019-11-27,002466,买入,31000,30.000,930000,0.4632,63.261,定投加仓,天齐锂业
2019-11-27,600066,买入,100,14.730,1473,0.9262,16.195,定投加仓,宇通客车
2019-11-27,600016,买入,100,6.150,615,1.0017,6.179,定投加仓,
2019-11-28,600585,卖出,16400,46.990,770636,,,涨幅≥110%·减一档（同日对冲 3600 股）,
2019-11-28,002466,买入,22400,29.570,662368,0.4742,63.261,定投加仓,天齐锂业
2019-11-28,600309,买入,1400,49.400,69160,0.7180,67.969,定投加仓,万华化学
2019-11-28,600066,买入,300,14.310,4293,0.9096,16.195,定投加仓,宇通客车
2019-11-29,600585,卖出,4000,45.800,183200,,,涨幅≥110%·减一档（同日对冲 16200 股）,
2019-11-29,600066,买入,200,14.030,2806,0.8836,16.195,定投加仓,宇通客车
2019-11-29,600016,买入,200,6.170,1234,0.9969,6.179,定投加仓,
2019-12-02,600066,买入,5100,13.880,70788,0.8663,16.195,定投加仓,宇通客车
2019-12-02,600016,买入,100,6.170,617,0.9740,6.335,定投加仓,
2019-12-03,600585,卖出,2900,46.220,134038,,,涨幅≥110%·减一档（同日对冲 17200 股）,
2019-12-03,002466,买入,4100,29.640,121524,0.4646,63.261,定投加仓,天齐锂业
2019-12-03,600066,买入,200,14.240,2848,0.8571,16.195,定投加仓,宇通客车
2019-12-04,600016,买入,200,6.160,1232,0.9756,6.335,定投加仓,
2019-12-05,002466,买入,200,30.190,6038,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,600309,买入,2500,49.860,124650,0.7174,67.969,定投加仓,万华化学
2019-12-05,600066,买入,7500,14.220,106650,0.8873,16.195,定投加仓,宇通客车
2019-12-05,600016,买入,100,6.180,618,0.9724,6.335,定投加仓,
2019-12-06,600585,卖出,1900,47.120,89528,,,涨幅≥110%·减一档（同日对冲 18100 股）,
2019-12-06,600066,买入,100,14.270,1427,0.8781,16.195,定投加仓,宇通客车
2019-12-06,600016,买入,200,6.190,1238,0.9756,6.335,定投加仓,
2019-12-09,600585,卖出,5300,48.190,255407,,,涨幅≥110%·减一档（同日对冲 13800 股）,
2019-12-09,600066,买入,200,14.210,2842,0.8812,16.195,定投加仓,宇通客车
2019-12-10,600585,卖出,10900,48.290,526361,,,涨幅≥110%·减一档（同日对冲 8500 股）,
2019-12-10,002466,买入,26800,27.880,747184,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,600066,买入,100,14.140,1414,0.8774,16.195,定投加仓,宇通客车
2019-12-10,600016,买入,100,6.190,619,0.9803,6.335,定投加仓,
2019-12-11,600585,卖出,2700,49.180,132786,,,涨幅≥110%·减一档（同日对冲 16200 股）,
2019-12-11,600066,买入,100,14.540,1454,0.8731,16.195,定投加仓,宇通客车
2019-12-11,600016,买入,200,6.200,1240,0.9772,6.335,定投加仓,
2019-12-12,600066,买入,4100,14.620,59942,0.8978,16.195,定投加仓,宇通客车
2019-12-13,002466,买入,2000,27.720,55440,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600066,买入,400,14.710,5884,0.9028,16.195,定投加仓,宇通客车
2019-12-13,600016,买入,100,6.270,627,0.9772,6.335,定投加仓,
2019-12-16,002466,买入,4700,27.630,129861,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,600066,买入,4800,14.540,69792,0.9083,16.195,定投加仓,宇通客车
2019-12-16,600016,买入,100,6.250,625,0.9898,6.335,定投加仓,
2019-12-17,002466,买入,14000,29.060,406840,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,600066,买入,200,14.490,2898,0.8978,16.195,定投加仓,宇通客车
2019-12-18,600585,卖出,3300,48.200,159060,,,涨幅≥110%·减一档（同日对冲 16900 股）,
2019-12-18,600016,买入,100,6.290,629,0.9977,6.335,定投加仓,
2019-12-19,600585,卖出,300,48.310,14493,,,涨幅≥110%·减一档（同日对冲 19800 股）,
2019-12-19,600066,买入,200,14.300,2860,0.8855,16.195,定投加仓,宇通客车
2019-12-19,600016,买入,200,6.300,1260,0.9930,6.335,定投加仓,
2019-12-20,600066,买入,7200,14.230,102456,0.8830,16.195,定投加仓,宇通客车
2019-12-23,600585,卖出,19700,49.700,979090,,,涨幅≥110%·减一档,
2019-12-23,601225,买入,111800,8.680,970424,0.6672,13.114,定投加仓,陕西煤业
2019-12-24,600585,卖出,18500,50.180,928330,,,涨幅≥110%·减一档（同日对冲 1100 股）,
2019-12-24,601225,买入,112800,8.750,987000,0.6619,13.114,定投加仓,陕西煤业
2019-12-24,600066,买入,200,14.120,2824,0.8676,16.195,定投加仓,宇通客车
2019-12-24,600016,买入,100,6.260,626,0.9866,6.335,定投加仓,
2019-12-25,600585,卖出,10100,50.800,513080,,,涨幅≥110%清空,
2019-12-25,601225,买入,67800,8.630,585114,0.6672,13.114,定投加仓,陕西煤业
2019-12-27,601225,买入,67400,8.900,599860,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,601225,买入,33500,9.040,302840,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,601225,买入,72500,8.990,651775,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,601225,买入,18700,9.020,168674,0.6855,13.114,定投加仓,陕西煤业
2020-01-03,601225,买入,27000,9.000,243000,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,601225,买入,55400,9.230,511342,0.6863,13.114,定投加仓,陕西煤业
2020-01-14,601225,买入,63800,8.960,571648,0.6878,13.114,定投加仓,陕西煤业
2020-01-14,600016,买入,100,6.380,638,0.9966,6.372,定投加仓,
2020-01-17,600016,卖出,2400,6.290,15096,,,换仓：让位给空间更大的600566,
2020-03-23,002466,卖出,556400,20.900,11628760,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600066,买入,50400,11.790,594216,0.7830,16.195,定投加仓,宇通客车
2020-03-26,600585,买入,12000,54.330,651960,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,11800,55.820,658676,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,11500,55.840,642160,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,8600,55.100,473860,0.8276,67.473,定投加仓,
2020-04-01,600585,买入,100,54.800,5480,0.8166,67.473,定投加仓,
2020-04-02,600585,买入,3900,54.720,213408,0.8122,67.473,定投加仓,
2020-04-07,600585,买入,3600,57.800,208080,0.8095,67.473,定投加仓,
2020-04-14,600585,买入,2500,59.660,149150,0.8789,67.473,定投加仓,
2020-04-30,600585,买入,1800,59.960,107928,0.8607,69.710,定投加仓,
2020-05-08,600585,买入,2800,60.850,170380,0.8736,69.710,定投加仓,
2020-05-11,600585,买入,1500,61.950,92925,0.8729,69.710,定投加仓,
2020-05-19,600016,买入,92600,5.800,537080,0.7089,8.153,首次建仓,
2020-05-20,600016,买入,5900,5.800,34220,0.7114,8.153,定投加仓,
2020-05-22,600016,卖出,98500,5.680,559480,,,跌破建仓日MA60止损,
2020-05-25,600585,买入,200,56.710,11342,0.8175,69.710,定投加仓,
2020-05-26,600585,买入,3700,57.420,212454,0.8135,69.710,定投加仓,
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,首次建仓,华润江中
2020-05-26,600176,买入,100,8.980,898,0.8950,10.044,首次建仓,中国巨石
2020-06-01,600566,买入,12100,22.360,270556,0.8007,27.425,首次建仓,
2020-06-03,600016,买入,21300,5.770,122901,0.7350,7.864,首次建仓,
2020-06-11,600016,卖出,21300,5.690,121197,,,跌破建仓日MA60止损,
2020-06-15,600066,卖出,60400,11.780,711512,,,换仓·减一档：让位给002466,宇通客车
2020-06-15,002466,买入,7000,25.630,179410,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,400,4.850,1940,0.7575,6.482,首次建仓,
2020-06-16,002466,买入,9800,25.890,253722,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,400,4.890,1956,0.7482,6.482,定投加仓,
2020-06-18,002466,买入,14600,24.940,364124,0.5002,50.682,定投加仓,天齐锂业
2020-06-19,002466,买入,3700,25.090,92833,0.4921,50.682,定投加仓,天齐锂业
2020-06-24,002466,买入,5400,25.800,139320,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,500,4.900,2450,0.7513,6.482,定投加仓,
2020-07-01,002466,买入,14500,22.060,319870,0.4528,50.682,定投加仓,天齐锂业
2020-07-02,002466,买入,32400,22.070,715068,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,200,5.080,1016,0.7875,6.324,定投加仓,
2020-07-03,002466,买入,6500,22.520,146380,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,100,5.140,514,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,34800,23.800,828240,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601988,买入,100,3.870,387,0.9166,3.960,首次建仓,
2020-07-08,002466,买入,2200,26.660,58652,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,100,8.370,837,0.6557,12.506,定投加仓,陕西煤业
2020-07-08,600016,买入,100,6.520,652,0.8499,7.672,首次建仓,
2020-07-09,002466,买入,9700,26.800,259960,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601225,买入,200,8.600,1720,0.6693,12.506,定投加仓,陕西煤业
2020-07-10,002466,买入,1500,28.720,43080,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601225,买入,100,7.870,787,0.6876,12.506,定投加仓,陕西煤业
2020-07-10,600016,买入,100,6.270,627,0.8395,7.672,定投加仓,
2020-07-13,002466,买入,19300,31.590,609687,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,200,7.950,1590,0.6479,12.146,定投加仓,陕西煤业
2020-07-13,601988,买入,100,3.690,369,0.9267,3.960,定投加仓,
2020-07-17,600750,卖出,240,12.670,3041,,,换仓：让位给空间更大的600897,华润江中
2020-07-17,002466,买入,11200,28.700,321440,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601225,买入,300,7.550,2265,0.6282,12.146,定投加仓,陕西煤业
2020-07-17,601169,买入,100,4.870,487,0.8141,6.019,定投加仓,
2020-07-20,002466,买入,36600,29.140,1066524,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-08-03,002466,买入,1000,25.740,25740,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601225,买入,100,8.100,810,0.6660,12.146,定投加仓,陕西煤业
2020-08-06,002466,买入,1700,25.080,42636,0.4978,50.682,定投加仓,天齐锂业
2020-08-06,601225,买入,200,7.830,1566,0.6446,12.146,定投加仓,陕西煤业
2020-08-13,600309,卖出,15600,65.950,1028820,,,换仓·减一档：让位给600897,万华化学
2020-08-13,002466,买入,17100,26.870,459477,0.5535,50.682,定投加仓,天齐锂业
2020-08-13,601225,买入,200,7.720,1544,0.6306,12.146,定投加仓,陕西煤业
2020-08-14,600176,卖出,100,12.840,1284,,,换仓：让位给空间更大的600897,中国巨石
2020-08-14,600309,卖出,15400,67.480,1039192,,,换仓·减一档：让位给601818,万华化学
2020-08-14,002466,买入,40600,25.590,1038954,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601225,买入,12900,7.780,100362,0.6356,12.146,定投加仓,陕西煤业
2020-08-14,600016,买入,100,5.630,563,0.7895,7.080,定投加仓,
2020-08-17,002466,买入,5700,25.320,144324,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-18,002466,买入,7500,24.930,186975,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601169,买入,100,4.990,499,0.8601,5.836,定投加仓,
2020-08-24,600566,卖出,12100,24.180,292578,,,换仓：让位给空间更大的600897,
2020-08-24,002466,买入,16900,24.510,414219,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,定投加仓,陕西煤业
2020-08-24,601169,买入,100,4.890,489,0.8396,5.836,定投加仓,
2020-08-25,600066,卖出,73200,14.170,1037244,,,换仓·减一档：让位给600897,宇通客车
2020-08-25,002466,买入,21400,23.800,509320,0.4836,50.682,定投加仓,天齐锂业
2020-08-25,601225,买入,100,7.760,776,0.6529,12.146,定投加仓,陕西煤业
2020-08-25,600016,买入,100,5.560,556,0.7881,7.080,定投加仓,
2020-08-26,601988,卖出,200,3.290,658,,,跌破建仓日MA60止损,
2020-08-26,600066,卖出,2800,13.850,38780,,,换仓：让位给空间更大的600897,宇通客车
2020-08-28,601225,买入,105400,8.180,862172,0.6449,12.374,定投加仓,陕西煤业
2020-09-10,002466,卖出,321100,19.170,6155487,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601225,买入,119200,8.560,1020352,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,17600,57.850,1018160,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,214400,4.760,1020544,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,245400,4.160,1020864,0.9223,4.543,首次建仓,
2020-09-11,601225,买入,71100,8.560,608616,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,93500,4.760,445060,0.8245,5.774,定投加仓,
2020-09-14,601225,买入,26500,8.470,224455,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,600585,买入,300,59.190,17757,0.8288,69.980,定投加仓,
2020-09-14,601916,买入,700,4.190,2933,0.9135,4.543,定投加仓,
2020-09-15,601225,买入,20100,8.460,170046,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601225,买入,12400,8.580,106392,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601225,买入,57600,9.080,523008,0.6845,12.374,定投加仓,陕西煤业
2020-09-23,600016,卖出,400,5.410,2164,,,跌破建仓日MA60止损,
2020-10-13,601916,买入,107300,4.240,454952,0.9679,4.422,定投加仓,
2020-10-14,600309,卖出,14100,80.150,1130115,,,涨幅≥110%·减一档,万华化学
2020-10-14,601916,买入,253800,4.200,1065960,0.9589,4.422,定投加仓,
2020-10-15,600309,卖出,14200,79.570,1129894,,,涨幅≥110%·减一档,万华化学
2020-10-15,601916,买入,250800,4.220,1058376,0.9498,4.422,定投加仓,
2020-10-16,600309,卖出,14400,79.600,1146240,,,涨幅≥110%·减一档,万华化学
2020-10-16,601916,买入,270300,4.250,1148775,0.9544,4.422,定投加仓,
2020-10-19,600309,卖出,14200,79.300,1126060,,,涨幅≥110%·减一档,万华化学
2020-10-19,601916,买入,253600,4.250,1077800,0.9611,4.422,定投加仓,
2020-10-20,600309,卖出,14100,79.900,1126590,,,涨幅≥110%·减一档,万华化学
2020-10-20,601916,买入,268000,4.220,1130960,0.9611,4.422,定投加仓,
2020-10-21,600309,卖出,14100,79.120,1115592,,,涨幅≥110%·减一档,万华化学
2020-10-21,601916,买入,240000,4.250,1020000,0.9544,4.422,定投加仓,
2020-10-22,600309,卖出,14000,78.410,1097740,,,涨幅≥110%·减一档,万华化学
2020-10-22,601916,买入,208200,4.220,878604,0.9611,4.422,定投加仓,
2020-10-26,600309,卖出,14000,76.500,1071000,,,涨幅≥110%·减一档,万华化学
2020-10-26,601916,卖出,2098200,4.140,8686548,,,跌破建仓日MA60止损,
2020-10-27,601818,买入,268100,4.010,1075081,1.0196,3.943,首次建仓,
2020-10-28,601818,买入,279100,3.930,1096863,1.0170,3.943,定投加仓,
2020-10-29,600309,卖出,13600,78.450,1066920,,,涨幅≥110%·减一档,万华化学
2020-10-29,601818,买入,274000,3.900,1068600,0.9968,3.943,定投加仓,
2020-10-30,600585,卖出,81900,50.840,4163796,,,跌破建仓日MA60止损,
2020-10-30,601818,买入,270700,3.920,1061144,0.9891,3.943,定投加仓,
2020-11-02,601818,买入,282600,3.880,1096488,1.0009,3.917,定投加仓,
2020-11-03,600309,卖出,13900,80.050,1112695,,,涨幅≥110%·减一档,万华化学
2020-11-03,601818,买入,279900,3.980,1114002,0.9907,3.917,定投加仓,
2020-11-04,600309,卖出,13500,83.130,1122255,,,涨幅≥110%·减一档,万华化学
2020-11-04,601818,买入,280500,4.020,1127610,1.0162,3.917,定投加仓,
2020-11-05,600309,卖出,13600,83.550,1136280,,,涨幅≥110%·减一档,万华化学
2020-11-05,601818,买入,281200,4.050,1138860,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,13400,85.860,1150524,,,涨幅≥110%·减一档,万华化学
2020-11-06,601818,买入,283500,4.060,1151010,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,13500,87.400,1179900,,,涨幅≥110%·减一档,万华化学
2020-11-09,601818,买入,290600,4.080,1185648,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,8000,90.240,721920,,,涨幅≥110%清空,万华化学
2020-11-10,601398,买入,233500,5.020,1172170,1.0354,4.810,首次建仓,工商银行
2020-11-10,601818,买入,288000,4.070,1172160,1.0418,3.917,定投加仓,
2020-11-11,601818,买入,289000,4.180,1208020,1.0392,3.917,定投加仓,
2020-11-11,601398,买入,238300,5.070,1208181,1.0438,4.810,定投加仓,工商银行
2020-11-13,601398,卖出,235300,4.960,1167088,,,跌破建仓日MA60止损（同日对冲 236500 股）,工商银行
2020-11-13,601288,买入,368900,3.180,1173102,0.9643,3.329,首次建仓,农业银行
2020-11-16,601288,卖出,368900,3.190,1176791,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,52600,22.690,1193494,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,218600,4.010,876586,1.0213,3.917,定投加仓,
2020-11-16,601398,买入,240000,4.980,1195200,1.0313,4.810,定投加仓,工商银行
