date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-04-08,601187,买入,660100,5.870,3874787,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,3200,6.990,22368,0.7407,9.303,定投加仓,
2025-04-09,002532,卖出,1053200,6.870,7235484,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,463100,16.670,7719877,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,523600,7.320,3832752,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,187900,20.390,3831281,0.7486,27.800,定投加仓,
2025-04-09,601998,买入,553800,6.920,3832296,0.7514,9.303,定投加仓,
2025-04-09,601169,买入,483100,5.970,2884107,0.7570,7.953,定投加仓,
2025-04-10,601166,买入,84700,20.760,1758372,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,181300,7.560,1370628,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,656400,6.150,4036860,,,移出股票库·减一档,
2025-04-16,601187,买入,608000,5.900,3587200,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,486100,6.190,3008959,,,移出股票库·逐步清仓,
2025-04-17,601166,买入,137200,21.030,2885316,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,400,3.820,1528,0.7646,4.957,首次建仓,
2025-04-18,601166,买入,75600,21.390,1617084,0.7565,27.800,定投加仓,
2025-04-21,601818,卖出,400,3.760,1504,,,跌破建仓日MA60止损,
2025-04-28,600919,买入,18500,10.130,187405,0.7273,13.654,首次建仓,江苏银行
2025-05-12,601187,买入,177500,5.790,1027725,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,277400,5.990,1661626,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,228200,6.160,1405712,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,15000,10.640,159600,0.7075,15.053,首次建仓,
2025-05-16,601658,买入,100,5.320,532,0.7531,7.104,首次建仓,
2025-05-20,601187,买入,62700,5.960,373692,0.7026,8.553,定投加仓,
2025-05-20,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-21,601187,买入,190400,6.090,1159536,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,51700,6.260,323642,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,366200,10.630,3892706,,,换仓：让位给空间更大的002466,
2025-06-10,002466,买入,142800,30.150,4305420,0.4962,61.207,首次建仓,天齐锂业
2025-06-11,002466,买入,26600,30.750,817950,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,首次建仓,洛阳钼业
2025-06-12,002466,买入,13500,30.620,413370,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,定投加仓,洛阳钼业
2025-06-16,601658,卖出,100,5.420,542,,,换仓：让位给空间更大的002532,
2025-06-17,000651,卖出,89800,44.450,3991610,,,换仓：让位给空间更大的002532,格力电器
2025-06-17,002466,买入,101800,30.150,3069270,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,200,8.290,1658,0.5222,15.797,首次建仓,天山铝业
2025-06-17,601818,买入,100,4.070,407,0.7925,5.148,定投加仓,
2025-06-18,002466,买入,5600,29.900,167440,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,100,8.380,838,0.5248,15.797,定投加仓,天山铝业
2025-06-18,601187,买入,100,6.530,653,0.7567,8.444,定投加仓,
2025-06-20,002466,买入,20200,29.330,592466,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,100,8.190,819,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,37000,30.240,1118880,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,200,8.210,1642,0.5184,15.797,定投加仓,天山铝业
2025-06-23,601658,买入,100,5.650,565,0.7915,7.012,首次建仓,
2025-06-24,002466,买入,43100,31.220,1345582,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,002466,买入,8200,31.520,258464,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,28100,31.440,883464,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,7100,32.270,229117,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,601658,买入,100,5.480,548,0.8072,7.012,定投加仓,
2025-06-30,601998,卖出,547800,8.500,4656300,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,112300,32.040,3598092,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,601658,买入,100,5.470,547,0.7815,7.012,定投加仓,
2025-07-01,002466,买入,70100,31.780,2227778,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,300,8.640,2592,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,28300,32.450,918335,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-03,601998,卖出,572100,8.570,4902897,,,换仓·减一档：让位给000792,
2025-07-03,002466,买入,147100,33.330,4902843,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,13000,8.840,114920,0.5634,15.797,定投加仓,天山铝业
2025-07-03,601658,买入,100,5.510,551,0.7819,7.059,定投加仓,
2025-07-04,002466,买入,800,32.370,25896,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002532,买入,300,8.780,2634,0.5596,15.797,定投加仓,天山铝业
2025-07-07,002466,买入,3600,32.200,115920,0.5289,61.207,定投加仓,天齐锂业
2025-07-08,002466,买入,30800,33.400,1028720,0.5261,61.207,定投加仓,天齐锂业
2025-07-09,688516,买入,19800,33.710,667458,0.5352,63.858,首次建仓,奥特维
2025-07-09,601328,买入,100,8.220,822,0.8004,10.195,定投加仓,
2025-07-10,688516,买入,24600,34.220,841812,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-14,601998,卖出,1700,8.670,14739,,,换仓：让位给空间更大的000792,
2025-07-15,601009,卖出,15000,11.580,173700,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,18500,11.700,216450,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,637500,8.050,5131875,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,153800,33.360,5130768,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,78600,8.450,664170,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601328,卖出,657000,8.000,5256000,,,换仓·减一档：让位给000792,
2025-07-21,000933,买入,8900,18.080,160912,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,156600,33.560,5255496,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,160400,9.070,1454828,0.5349,15.797,定投加仓,天山铝业
2025-07-22,601166,卖出,231200,23.850,5514120,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,161800,34.070,5512526,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,363900,9.390,3417021,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,228000,23.790,5424120,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,123700,33.920,4195904,0.5335,63.858,定投加仓,奥特维
2025-07-24,601166,卖出,239200,23.320,5578144,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,161100,34.620,5577282,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,212800,9.490,2019472,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,784100,7.120,5582792,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,161800,34.500,5582100,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,1700,9.450,16065,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,757000,7.190,5442830,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,237000,22.960,5441520,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,158600,34.300,5439980,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,374800,9.380,3515624,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,776400,7.000,5434800,,,换仓·减一档：让位给000792,
2025-07-29,601166,卖出,178200,22.710,4046922,,,换仓：让位给空间更大的600970,
2025-07-29,688516,买入,156100,34.810,5433841,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,415900,9.370,3896983,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601187,卖出,624700,6.950,4341665,,,换仓：让位给空间更大的000792,
2025-07-30,601658,卖出,400,5.690,2276,,,换仓：让位给空间更大的600970,
2025-07-30,688516,买入,102800,33.880,3482864,0.5451,63.858,定投加仓,奥特维
2025-07-30,601328,买入,100,7.680,768,0.7474,10.195,定投加仓,
2025-08-04,000001,卖出,422300,12.300,5194290,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,79400,35.220,2796468,0.5465,63.858,定投加仓,奥特维
2025-08-06,000001,卖出,427700,12.460,5329142,,,换仓·减一档：让位给000792,
2025-08-06,688516,买入,149700,35.600,5329320,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,191600,9.200,1762720,0.5805,15.797,定投加仓,天山铝业
2025-08-07,000001,卖出,41000,12.470,511270,,,换仓：让位给空间更大的000792,
2025-08-07,688516,买入,38300,35.320,1352756,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,27700,35.090,971993,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,46100,18.810,867141,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,87200,36.000,3139200,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,31400,36.070,1132598,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,300,9.820,2946,0.6083,15.797,定投加仓,天山铝业
2025-08-13,688516,买入,12700,36.310,461137,0.5648,63.858,定投加仓,奥特维
2025-08-15,000933,买入,239200,19.600,4688320,0.3927,47.491,定投加仓,神火股份
2025-08-18,688516,买入,9300,41.400,385020,0.6236,63.858,定投加仓,奥特维
2025-08-18,002532,买入,300,9.850,2955,0.6330,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,171800,10.260,1762668,0.6356,15.797,定投加仓,天山铝业
2025-09-05,000933,买入,177100,19.500,3453450,0.3891,48.040,定投加仓,神火股份
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,首次建仓,
2025-09-08,000792,买入,15100,20.790,313929,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-08,601658,买入,100,6.230,623,0.9251,6.702,定投加仓,
2025-09-11,000933,买入,52300,19.060,996838,0.3851,48.040,定投加仓,神火股份
2025-09-11,002532,买入,100,10.970,1097,0.6802,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,146300,20.050,2933315,0.3968,48.040,定投加仓,神火股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,12000,20.440,245280,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-16,601328,卖出,472300,7.010,3310823,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,49100,20.120,987892,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,601658,买入,100,6.170,617,0.9280,6.702,定投加仓,
2025-09-17,601658,卖出,300,6.210,1863,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,189900,19.790,3758121,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,176700,20.100,3551670,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,138400,19.780,2737552,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,23300,20.210,470893,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,16100,20.850,335685,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,198200,21.210,4203822,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,149500,22.410,3350295,0.6877,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,160700,9.790,1573253,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,470100,9.650,4536465,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,214900,9.600,2063040,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,417700,9.480,3959796,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,548900,9.500,5214550,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,275900,9.600,2648640,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,36100,9.680,349448,0.6382,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,2124300,9.080,19288644,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,697400,11.800,8229320,0.7516,15.421,首次建仓,
2025-11-25,002466,卖出,150000,53.700,8055000,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,147000,54.160,7961520,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,386200,9.510,3672762,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,89700,9.310,835107,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,270900,9.310,2522079,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,281400,9.550,2687370,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,6600,9.760,64416,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,首次建仓,
2025-12-05,002466,卖出,173400,51.050,8852070,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,902500,9.810,8853525,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,138600,40.870,5664582,0.6813,60.091,首次建仓,格力电器
2025-12-05,601818,买入,500,3.520,1760,0.7321,4.835,定投加仓,
2025-12-08,600970,买入,138800,9.570,1328316,0.6521,15.043,定投加仓,中材国际
2025-12-09,000001,卖出,697400,11.430,7971282,,,跌破建仓日MA60止损,
2025-12-09,002466,卖出,163200,52.250,8527200,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,918000,9.290,8528220,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,55800,40.350,2251530,0.6770,60.091,定投加仓,格力电器
2025-12-09,601818,买入,1300,3.520,4576,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,1900,3.490,6631,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,194400,40.370,7847928,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,932100,9.340,8705814,0.6176,15.043,定投加仓,中材国际
2025-12-10,600309,买入,21600,69.300,1496880,0.7678,90.255,首次建仓,万华化学
2025-12-10,002532,买入,100,13.550,1355,0.8055,16.611,定投加仓,天山铝业
2025-12-12,002466,卖出,168100,51.640,8680684,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,896500,9.280,8319520,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,25300,50.410,1275373,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-17,600970,买入,66900,9.800,655620,0.6229,15.043,定投加仓,中材国际
2025-12-17,601187,买入,100,7.510,751,0.9742,7.770,首次建仓,
2025-12-18,600970,买入,368600,10.190,3756034,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,409800,10.280,4212744,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,122400,10.300,1260720,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,5700,40.900,233130,0.6803,60.091,首次建仓,格力电器
2025-12-23,601818,买入,200,3.510,702,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,231800,40.760,9448168,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,100,10.510,1051,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,200,3.500,700,0.7259,4.835,定投加仓,
2025-12-29,601187,卖出,100,7.560,756,,,换仓：让位给空间更大的000001,
2025-12-30,601818,卖出,500,3.490,1745,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,237500,40.220,9552250,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,726800,10.390,7551452,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,919300,10.270,9441211,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,282500,40.820,11531650,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,38400,10.350,397440,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,20300,40.440,820932,,,跌破建仓日MA60止损（同日对冲 262200 股）,格力电器
2026-01-07,600970,买入,600,10.260,6156,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,262200,40.440,10603368,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,1145700,10.240,11731968,0.6820,15.043,定投加仓,中材国际
2026-01-08,600938,买入,81300,28.390,2308107,0.7868,36.336,首次建仓,中国海油
2026-01-09,600970,买入,105100,10.380,1090938,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,450000,10.400,4680000,0.6900,15.043,定投加仓,中材国际
2026-01-13,000933,买入,38100,30.430,1159383,0.5834,50.956,定投加仓,神火股份
2026-01-15,000933,买入,82100,31.490,2585329,0.5976,50.956,定投加仓,神火股份
2026-01-15,600970,买入,341800,10.660,3643588,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,282000,10.550,2975100,0.7086,15.043,定投加仓,中材国际
2026-01-19,000933,买入,150600,31.750,4781550,0.6107,50.956,定投加仓,神火股份
2026-01-19,600970,买入,105400,10.610,1118294,0.7013,15.043,定投加仓,中材国际
2026-01-22,000933,买入,328700,31.430,10331041,0.6113,50.956,定投加仓,神火股份
2026-01-22,000651,买入,28100,40.850,1147885,0.6785,60.091,首次建仓,格力电器
2026-01-23,688516,卖出,174900,90.010,15742749,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,493100,31.930,15744683,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,371200,39.430,14636416,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,471500,10.770,5078055,0.7259,15.043,定投加仓,中材国际
2026-01-26,688516,卖出,179300,91.070,16328851,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,399300,39.070,15600651,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,145400,33.350,4849090,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,1503700,10.860,16330182,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,719100,22.710,16330761,0.8321,26.656,首次建仓,卫星化学
2026-01-26,600938,买入,62900,33.490,2106521,0.8642,36.336,定投加仓,中国海油
2026-01-27,002532,卖出,889100,18.840,16750644,,,涨幅≥110%·减一档,天山铝业
2026-01-27,688516,卖出,167500,100.000,16750000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1531200,10.940,16751328,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,753200,22.240,16751168,0.8520,26.656,定投加仓,卫星化学
2026-01-27,002001,买入,200300,27.600,5528280,0.9033,30.996,首次建仓,新和成
2026-01-28,688516,卖出,183200,98.000,17953600,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,409300,35.880,14685684,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,1617700,11.100,17956470,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,54300,24.210,1314603,0.8343,26.656,定投加仓,卫星化学
2026-01-29,002532,卖出,866200,20.500,17757100,,,涨幅≥110%·减一档,天山铝业
2026-01-29,688516,卖出,183900,96.560,17757384,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,1575700,11.270,17758139,0.7379,15.043,定投加仓,中材国际
2026-01-29,002001,买入,534600,28.140,15043644,0.9050,30.996,定投加仓,新和成
2026-01-30,002532,卖出,232800,18.850,4388280,,,涨幅≥110%清空,天山铝业
2026-01-30,688516,卖出,178700,95.000,16976500,,,涨幅≥110%·减一档,奥特维
2026-01-30,600970,买入,962200,11.420,10988324,0.7492,15.043,定投加仓,中材国际
2026-02-02,688516,卖出,158400,96.870,15344208,,,涨幅≥110%·减一档,奥特维
2026-02-03,688516,卖出,142600,116.240,16575824,,,涨幅≥110%·减一档,奥特维
2026-02-03,600970,买入,1175800,10.850,12757430,0.7046,15.043,定投加仓,中材国际
2026-02-03,002648,买入,606400,22.570,13686448,0.8223,26.656,定投加仓,卫星化学
2026-02-04,688516,卖出,145100,117.540,17055054,,,涨幅≥110%·减一档,奥特维
2026-02-04,600970,买入,126100,11.000,1387100,0.7213,15.043,定投加仓,中材国际
2026-02-04,002648,买入,752600,22.670,17061442,0.8467,26.656,定投加仓,卫星化学
2026-02-04,002001,买入,179800,27.700,4980460,0.8840,30.996,定投加仓,新和成
2026-02-05,688516,卖出,150900,108.980,16445082,,,涨幅≥110%·减一档,奥特维
2026-02-05,002648,买入,372400,22.200,8267280,0.8505,26.656,定投加仓,卫星化学
2026-02-06,688516,卖出,139800,117.800,16468440,,,涨幅≥110%·减一档,奥特维
2026-02-06,002648,买入,724400,22.740,16472856,0.8328,26.656,定投加仓,卫星化学
2026-02-06,002001,买入,8200,29.750,243950,0.9030,30.996,定投加仓,新和成
2026-02-09,688516,卖出,12100,114.510,1385571,,,涨幅≥110%清空,奥特维
2026-02-09,002648,买入,164500,22.500,3701250,0.8531,26.656,定投加仓,卫星化学
2026-02-25,000933,买入,90000,31.780,2860200,0.6042,50.956,定投加仓,神火股份
2026-02-25,601665,买入,296200,5.720,1694264,0.8572,6.719,首次建仓,
2026-02-26,601665,买入,452800,5.690,2576432,0.8513,6.719,定投加仓,
2026-02-27,600970,买入,9200,11.080,101936,0.7379,15.043,定投加仓,中材国际
2026-02-27,600919,买入,307000,10.350,3177450,0.7968,13.114,首次建仓,江苏银行
2026-02-27,601665,买入,100,5.700,570,0.8468,6.719,定投加仓,
2026-03-02,000933,买入,150800,33.900,5112120,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,601900,11.150,6711185,0.7366,15.043,定投加仓,中材国际
2026-03-04,601665,卖出,749100,5.600,4194960,,,跌破建仓日MA60止损,
2026-03-04,600970,买入,374500,10.830,4055835,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,644200,10.880,7008896,0.7199,15.043,定投加仓,中材国际
2026-03-06,600970,买入,509900,11.070,5644593,0.7233,15.043,定投加仓,中材国际
2026-03-09,600970,买入,392000,10.920,4280640,0.7359,15.043,定投加仓,中材国际
2026-03-09,601838,买入,85300,16.910,1442423,0.7459,22.710,首次建仓,成都银行
2026-03-11,000933,买入,187700,35.880,6734676,0.6812,50.956,定投加仓,神火股份
2026-03-11,600970,买入,100,11.380,1138,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,146200,38.040,5561448,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,740200,11.400,8438280,0.7565,15.043,定投加仓,中材国际
2026-03-16,600309,卖出,21600,79.430,1715688,,,换仓：让位给空间更大的601229,万华化学
2026-03-18,000792,卖出,441800,35.600,15728080,,,换仓：让位给空间更大的601229,盐湖股份
2026-03-23,002001,卖出,449800,34.620,15572076,,,换仓·减一档：让位给601229,新和成
2026-03-24,000933,卖出,543900,29.180,15871002,,,换仓·减一档：让位给601939,神火股份
2026-03-25,000933,卖出,542300,29.510,16003273,,,换仓·减一档：让位给601229,神火股份
2026-03-26,600938,卖出,144200,40.930,5902106,,,换仓：让位给空间更大的601229,中国海油
2026-03-26,000933,卖出,547400,29.360,16071664,,,换仓·减一档：让位给601998,神火股份
2026-03-26,601838,买入,939300,17.110,16071423,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,75600,9.810,741636,0.7710,12.724,首次建仓,
2026-03-26,601665,买入,100,5.810,581,0.8488,6.786,首次建仓,
2026-03-27,000933,卖出,537400,30.520,16401448,,,换仓·减一档：让位给002966,神火股份
2026-03-27,601838,买入,962000,17.050,16402100,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,447300,9.790,4379067,0.7710,12.724,定投加仓,
2026-03-30,000933,卖出,543500,31.800,17283300,,,换仓·减一档：让位给002966,神火股份
2026-03-30,601838,买入,1012000,17.080,17284960,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,1177600,9.920,11681792,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,546100,30.800,16819880,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,268900,39.320,10573148,0.7393,53.400,首次建仓,招商银行
2026-03-31,601665,买入,100,5.760,576,0.8429,6.786,定投加仓,
2026-04-01,000933,卖出,540700,31.070,16799549,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,414600,39.820,16509372,0.7445,52.815,定投加仓,招商银行
2026-04-01,601665,买入,100,5.800,580,0.8586,6.709,定投加仓,
2026-04-02,000933,卖出,541500,31.560,17089740,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,429800,39.760,17088848,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,221400,17.320,3834648,0.7634,22.451,定投加仓,成都银行
2026-04-03,000933,卖出,545700,30.760,16785732,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,322100,39.400,12690740,0.7528,52.815,定投加仓,招商银行
2026-04-03,601838,买入,100,17.160,1716,0.7714,22.451,定投加仓,成都银行
2026-04-07,601229,卖出,1700500,9.660,16426830,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,1435400,38.990,55966246,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,1020800,17.140,17496512,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,2108100,8.300,17497230,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,1621600,10.790,17497064,0.8256,13.093,定投加仓,江苏银行
2026-04-07,601998,买入,2108100,8.300,17497230,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,1300600,9.030,11744418,0.8407,10.883,首次建仓,
2026-04-08,000933,卖出,535500,34.140,18281970,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,1057300,17.290,18280717,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,956700,10.880,10408896,0.8241,13.093,定投加仓,江苏银行
2026-04-09,600036,买入,5200,39.260,204152,0.7502,52.815,首次建仓,招商银行
2026-04-09,601838,买入,100,17.250,1725,0.7701,22.451,定投加仓,成都银行
2026-04-13,600036,卖出,5200,38.980,202696,,,跌破建仓日MA60止损,招商银行
2026-04-20,002648,卖出,652200,26.260,17126772,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,600036,买入,36700,39.870,1463229,0.7483,52.815,首次建仓,招商银行
2026-04-21,002001,卖出,473100,35.080,16596348,,,换仓：让位给空间更大的000001,新和成
