date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2025-11-07,600970,买入,317000,9.600,3043200,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,70200,9.680,679536,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,43400,9.530,413602,0.6355,15.043,定投加仓,中材国际
2025-11-13,601997,买入,100,6.190,619,0.8448,7.351,首次建仓,
2025-11-19,600970,卖出,2371500,9.080,21533220,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,834500,11.800,9847100,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,366700,7.530,2761251,0.7590,9.789,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-25,002128,卖出,268600,26.380,7085668,,,换仓：让位给空间更大的600970,电投能源
2025-11-26,002466,卖出,162400,54.160,8795584,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,186800,9.510,1776468,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,67200,9.310,625632,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,295100,9.310,2747381,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,253700,9.550,2422835,0.6189,15.043,定投加仓,中材国际
2025-12-05,002466,卖出,187400,51.050,9566770,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,975500,9.810,9569655,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,107200,40.870,4381264,0.6813,60.091,首次建仓,格力电器
2025-12-05,000001,买入,100,11.530,1153,0.7544,15.230,定投加仓,
2025-12-05,002839,买入,100,4.720,472,0.9762,4.907,首次建仓,
2025-12-08,600970,买入,184700,9.570,1767579,0.6521,15.043,定投加仓,中材国际
2025-12-09,000651,卖出,107200,40.350,4325520,,,跌破建仓日MA60止损,格力电器
2025-12-09,002466,卖出,177600,52.250,9279600,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,852700,9.290,7921583,0.6362,15.043,定投加仓,中材国际
2025-12-10,600970,买入,205600,9.340,1920304,0.6176,15.043,定投加仓,中材国际
2025-12-10,002839,买入,100,4.690,469,0.9660,4.907,定投加仓,
2025-12-12,002466,卖出,181100,51.640,9352004,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,899800,9.280,8350144,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,183500,50.410,9250235,,,换仓·减一档：让位给000651,天齐锂业
2025-12-15,600970,买入,832100,9.460,7871666,0.6169,15.043,定投加仓,中材国际
2025-12-17,002839,卖出,200,4.570,914,,,换仓：让位给空间更大的000651,
2025-12-17,600970,买入,115500,9.800,1131900,0.6229,15.043,定投加仓,中材国际
2025-12-18,002466,卖出,183900,52.100,9581190,,,换仓·减一档：让位给000651,天齐锂业
2025-12-18,600970,买入,940400,10.190,9582676,0.6515,15.043,定投加仓,中材国际
2025-12-18,000651,买入,78800,40.960,3227648,0.6840,60.091,首次建仓,格力电器
2025-12-18,601328,买入,400,7.460,2984,0.7560,9.670,定投加仓,
2025-12-19,600970,买入,401600,10.280,4128448,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,115400,10.300,1188620,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,200,3.520,704,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,8000,40.900,327200,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-23,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,191900,40.760,7821844,0.6806,60.091,定投加仓,格力电器
2025-12-24,601818,买入,100,3.500,350,0.7259,4.835,定投加仓,
2025-12-30,601818,卖出,400,3.490,1396,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,278700,40.220,11209314,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,883700,10.390,9181643,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,823000,10.270,8452210,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,263500,40.820,10756070,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,200,10.350,2070,0.6827,15.043,定投加仓,中材国际
2026-01-06,601328,买入,100,7.180,718,0.7612,9.498,定投加仓,
2026-01-07,000651,卖出,18300,40.440,740052,,,跌破建仓日MA60止损（同日对冲 245200 股）,格力电器
2026-01-07,600970,买入,700,10.260,7182,0.6880,15.043,定投加仓,中材国际
2026-01-07,601328,买入,100,7.130,713,0.7560,9.498,定投加仓,
2026-01-08,000651,卖出,245200,40.440,9915888,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,1172400,10.240,12005376,0.6820,15.043,定投加仓,中材国际
2026-01-08,601328,买入,2900,7.090,20561,0.7507,9.498,定投加仓,
2026-01-09,600970,买入,139800,10.380,1451124,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,366700,10.400,3813680,0.6900,15.043,定投加仓,中材国际
2026-01-13,002648,买入,93900,18.200,1708980,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,370200,6.930,2565486,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,767100,10.660,8177286,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,168500,10.550,1777675,0.7086,15.043,定投加仓,中材国际
2026-01-19,000933,买入,5000,31.750,158750,0.6107,50.956,定投加仓,神火股份
2026-01-19,600970,买入,450500,10.610,4779805,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,26000,10.940,284440,0.7053,15.043,定投加仓,中材国际
2026-01-22,000933,买入,277900,31.430,8734397,0.6113,50.956,定投加仓,神火股份
2026-01-22,000651,买入,19300,40.850,788405,0.6785,60.091,首次建仓,格力电器
2026-01-22,600970,买入,200,10.920,2184,0.7173,15.043,定投加仓,中材国际
2026-01-23,688516,卖出,171000,90.010,15391710,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,401100,31.930,12807123,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,371200,39.430,14636416,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,349200,10.770,3760884,0.7259,15.043,定投加仓,中材国际
2026-01-26,688516,卖出,175000,91.070,15937250,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,390500,39.070,15256835,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,112600,33.350,3755210,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,1467700,10.860,15939222,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,701800,22.710,15937878,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,79700,33.490,2669153,0.8642,36.336,首次建仓,中国海油
2026-01-27,002532,卖出,861500,18.840,16230660,,,涨幅≥110%·减一档,天山铝业
2026-01-27,688516,卖出,162300,100.000,16230000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1483700,10.940,16231678,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,729800,22.240,16230752,0.8520,26.656,定投加仓,卫星化学
2026-01-27,002001,买入,138700,27.600,3828120,0.9033,30.996,首次建仓,新和成
2026-01-28,688516,卖出,177000,98.000,17346000,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,341100,35.880,12238668,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,1563500,11.100,17354850,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,110200,24.210,2667942,0.8343,26.656,定投加仓,卫星化学
2026-01-29,002532,卖出,214000,20.500,4387000,,,涨幅≥110%清空,天山铝业
2026-01-29,688516,卖出,178200,96.560,17206992,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,1526900,11.270,17208163,0.7379,15.043,定投加仓,中材国际
2026-01-29,002001,买入,85000,28.140,2391900,0.9050,30.996,定投加仓,新和成
2026-01-30,688516,卖出,173500,95.000,16482500,,,涨幅≥110%·减一档,奥特维
2026-01-30,600970,买入,40400,11.420,461368,0.7492,15.043,定投加仓,中材国际
2026-01-30,002001,买入,229300,27.860,6388298,0.9079,30.996,定投加仓,新和成
2026-02-02,688516,卖出,153400,96.870,14859858,,,涨幅≥110%·减一档,奥特维
2026-02-03,688516,卖出,135600,116.240,15762144,,,涨幅≥110%·减一档,奥特维
2026-02-03,600970,买入,285200,10.850,3094420,0.7046,15.043,定投加仓,中材国际
2026-02-03,002648,买入,698500,22.570,15765145,0.8223,26.656,定投加仓,卫星化学
2026-02-03,002001,买入,73500,27.400,2013900,0.8466,30.996,定投加仓,新和成
2026-02-04,688516,卖出,134200,117.540,15773868,,,涨幅≥110%清空,奥特维
2026-02-04,600970,买入,96000,11.000,1056000,0.7213,15.043,定投加仓,中材国际
2026-02-04,002648,买入,715400,22.670,16218118,0.8467,26.656,定投加仓,卫星化学
2026-02-04,002466,买入,85400,52.750,4504850,0.8672,61.660,定投加仓,天齐锂业
2026-02-04,600926,买入,100,16.140,1614,0.9661,16.395,首次建仓,
2026-02-26,601665,买入,250400,5.690,1424776,0.8513,6.719,首次建仓,
2026-02-27,600919,买入,280200,10.350,2900070,0.7968,13.114,首次建仓,江苏银行
2026-03-02,000933,买入,76900,33.900,2606910,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,649900,11.150,7246385,0.7366,15.043,定投加仓,中材国际
2026-03-04,601665,卖出,250400,5.600,1402240,,,跌破建仓日MA60止损,
2026-03-04,600970,买入,94000,10.830,1018020,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,583700,10.880,6350656,0.7199,15.043,定投加仓,中材国际
2026-03-06,600970,买入,293200,11.070,3245724,0.7233,15.043,定投加仓,中材国际
2026-03-09,600970,买入,399700,10.920,4364724,0.7359,15.043,定投加仓,中材国际
2026-03-09,601838,买入,39400,16.910,666254,0.7459,22.710,首次建仓,成都银行
2026-03-09,600919,买入,100,10.470,1047,0.7966,13.244,定投加仓,江苏银行
2026-03-11,000933,买入,112800,35.880,4047264,0.6812,50.956,定投加仓,神火股份
2026-03-11,600970,买入,169900,11.380,1933462,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,94800,38.040,3606192,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,732100,11.400,8345940,0.7565,15.043,定投加仓,中材国际
2026-03-12,601838,买入,19700,17.200,338840,0.7609,22.710,定投加仓,成都银行
2026-03-18,000792,卖出,459700,35.600,16365320,,,换仓·减一档：让位给601229,盐湖股份
2026-03-19,000792,卖出,40400,33.750,1363500,,,换仓：让位给空间更大的601229,盐湖股份
2026-03-23,002001,卖出,420400,34.620,14554248,,,换仓·减一档：让位给601229,新和成
2026-03-24,000933,卖出,510500,29.180,14896390,,,换仓·减一档：让位给601939,神火股份
2026-03-25,000933,卖出,510400,29.510,15061904,,,换仓·减一档：让位给601229,神火股份
2026-03-25,600926,卖出,100,16.670,1667,,,换仓：让位给空间更大的601998,
2026-03-26,600938,卖出,79700,40.930,3262121,,,换仓：让位给空间更大的601229,中国海油
2026-03-26,000933,卖出,514200,29.360,15096912,,,换仓·减一档：让位给601998,神火股份
2026-03-26,601838,买入,882400,17.110,15097864,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,277000,9.810,2717370,0.7710,12.724,首次建仓,
2026-03-27,000933,卖出,504000,30.520,15382080,,,换仓·减一档：让位给002966,神火股份
2026-03-27,601838,买入,902300,17.050,15384215,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,385500,9.790,3774045,0.7710,12.724,定投加仓,
2026-03-30,000933,卖出,507600,31.800,16141680,,,换仓·减一档：让位给002966,神火股份
2026-03-30,601838,买入,945100,17.080,16142308,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,1011500,9.920,10034080,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,512000,30.800,15769600,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,274100,39.320,10777612,0.7393,53.400,首次建仓,招商银行
2026-04-01,000933,卖出,508200,31.070,15789774,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,396500,39.820,15788630,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,13000,17.140,222820,0.7625,22.451,定投加仓,成都银行
2026-04-01,601229,买入,100,9.890,989,0.7878,12.579,定投加仓,
2026-04-01,601665,买入,100,5.800,580,0.8586,6.709,首次建仓,
2026-04-02,000933,卖出,509200,31.560,16070352,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,404200,39.760,16070992,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,215400,17.320,3730728,0.7634,22.451,定投加仓,成都银行
2026-04-03,000933,卖出,512300,30.760,15758348,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,293700,39.400,11571780,0.7528,52.815,定投加仓,招商银行
2026-04-07,601229,卖出,1674100,9.660,16171806,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,1368500,38.990,53357815,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,951200,17.140,16303568,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,1964400,8.300,16304520,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,1511000,10.790,16303690,0.8256,13.093,定投加仓,江苏银行
2026-04-07,601998,买入,1964400,8.300,16304520,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,1265600,9.030,11428368,0.8407,10.883,首次建仓,
2026-04-08,000933,卖出,501700,34.140,17128038,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,990800,17.290,17130932,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,1008300,10.880,10970304,0.8241,13.093,定投加仓,江苏银行
2026-04-20,002648,卖出,616500,26.260,16189290,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,000001,买入,306600,11.060,3390996,0.7051,15.614,定投加仓,
2026-04-21,002001,卖出,106100,35.080,3721988,,,换仓：让位给空间更大的600036,新和成
2026-04-21,000001,买入,484400,11.080,5367152,0.7083,15.614,定投加仓,
2026-04-22,002648,卖出,603300,26.460,15963318,,,换仓·减一档：让位给600036,卫星化学
2026-04-22,000001,买入,1024000,10.980,11243520,0.7096,15.614,定投加仓,
2026-04-23,002648,卖出,586300,27.380,16052894,,,换仓·减一档：让位给600036,卫星化学
2026-04-23,000001,买入,1459500,11.000,16054500,0.7032,15.614,定投加仓,
2026-04-23,600036,买入,29700,39.810,1182357,0.7524,52.815,首次建仓,招商银行
2026-04-23,601658,买入,100,5.190,519,0.9023,5.719,首次建仓,
2026-04-24,002648,卖出,583300,27.730,16174909,,,换仓·减一档：让位给601229,卫星化学
2026-04-24,000001,买入,1470400,11.000,16174400,0.7045,15.614,定投加仓,
2026-04-24,601838,买入,85300,18.370,1566961,0.7526,24.128,定投加仓,成都银行
2026-04-24,601998,买入,100,8.350,835,0.8386,9.981,定投加仓,
2026-04-27,000933,卖出,501100,32.120,16095332,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,1314700,11.380,14961286,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,505200,32.230,16282596,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,1421000,11.460,16284660,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,62800,39.600,2486880,0.7456,52.815,定投加仓,招商银行
2026-04-29,600036,卖出,92500,38.500,3561250,,,跌破建仓日MA60止损,招商银行
2026-04-29,000933,卖出,481200,33.050,15903660,,,换仓·减一档：让位给600036,神火股份
2026-04-29,000001,买入,1247400,11.520,14370048,0.7340,15.614,定投加仓,
2026-04-30,601658,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2026-04-30,000933,卖出,33300,32.130,1069929,,,换仓：让位给空间更大的002807,神火股份
2026-05-11,601825,卖出,1265600,8.600,10884160,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,428200,11.280,4830096,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,20860200,9.170,191288034,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,378300,40.340,15260622,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,1356700,11.250,15262875,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,1350700,11.300,15262910,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,805400,18.950,15262330,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,1850100,8.250,15263325,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,1806300,8.450,15263235,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,2040500,7.480,15262940,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,552400,27.630,15262812,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,2392300,6.380,15262874,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,478300,31.910,15262553,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,376800,40.300,15185040,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,1363200,11.140,15186048,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,512600,11.230,5756498,0.7507,15.053,定投加仓,江苏银行
2026-05-15,002466,卖出,144200,69.110,9965662,,,换仓：让位给空间更大的601963,天齐锂业
2026-05-15,000651,买入,155600,40.280,6267568,0.5684,70.764,定投加仓,格力电器
2026-05-15,601398,买入,100,7.240,724,0.8999,8.112,定投加仓,工商银行
2026-05-18,002142,卖出,478300,31.080,14865564,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,253900,39.710,10082369,0.5692,70.764,定投加仓,格力电器
2026-05-18,601998,买入,100,7.910,791,0.7967,10.167,定投加仓,
2026-05-19,000651,买入,24300,39.560,961308,0.5612,70.764,定投加仓,格力电器
2026-05-19,000001,买入,100,10.860,1086,0.6828,15.905,定投加仓,
2026-05-19,601998,买入,100,7.900,790,0.7780,10.167,定投加仓,
2026-05-20,601398,卖出,2040600,7.130,14549478,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,307000,39.510,12129570,0.5590,70.764,定投加仓,格力电器
2026-05-20,601665,买入,100,6.140,614,0.9203,6.650,定投加仓,
